sfx,word,lemma,base,base_pos,doc.url,doc.id,s.idx
-iment,Produktsortiment,Sortiment,sortieren,VVINF,http://www.busse-reitsport.de/kontakt.php,0a5dedd0e91144fd01e8002e6ebfcd6a976f,5
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.gutscheinsammler.de/gutscheine/sportscheck,5e971f287364bde3e1f3a902ef7c5f7d5a95,13
-iment,Ersatzteil-Sortiment,Sortiment,sortieren,VVINF,http://www.buggy-club.de/shark-bcb-f63/achsmanschette-wechseln-t12384.html,4552b742248a15c1fa560ca078e588ca2f7e,21
-iment,Sortiments,Sortiment,sortieren,VVINF,http://www.greif.de/nl-rennschuhe.html,1571f1c95f409cfa9ea1ea2db17be4fb3f16,30
-iment,Challenger-Sortiment,Sortiment,sortieren,VVINF,http://www.rwz.de/presse/detailansicht-presse/datum/2013/11/29/rwz-technik-stockt-angebot-auf.html,bbd7073c4221d344024159fdff38209fc953,6
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.antriebe.ch/wDeutsch/Antriebstechnik/Elastische_Kupplungen/Leistungen.php,6a5eb168a11ec17973c1a7b0eed24ec40787,3
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.hegewald-medical.de,57864d806a280cc2f1cd0616fdec9dced399,29
-iment,Sortiment,Sortiment,sortieren,VVINF,http://forum.weinfreaks.de/archive/index.php/thread-141-17.html,87eb00cceaaf77e84e706ee86af6ad907750,17
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.bit-gmbh.de,ca41e6241c161cbfbee60febcd0810dd80ee,25
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.baby-zeit.de/linkliste/shopping.php,72722b301128d4ed16059546a0ce4da64d10,12
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.solid-brandenburg.de/Page-23.html,19679c7932a54fe48918d997df01c22a1d86,43
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.hasenchat.de/chat-shop/fahrrad.html,eca69eef937cbb9304b9d4140df6032a20f3,149
-iment,Magnoliensortiment,Sortiment,sortieren,VVINF,http://www.cusoon.at/lebenspark-2000,8a6af82e5d823709425361397c67b68f9d2a,9
-iment,Weinsortiment,Sortiment,sortieren,VVINF,http://www.id-reisewelt.de/Penang/Hotel/Shangri-La-Rasa-Sayang-Resort-and-Spa/c190_uc0_uuc0_mho_p3662_sdetail_enr.html,1a0ab485822486103f05d2409021aaad06a5,18
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.krebsinfo.at/index.php?option=com_content%26view=article%26id=39%3Aernaehrung-nahrungsergaenzung%26catid=2%3Aernaehrung%26Itemid=35,f5f9f2d2c9989102714a37572afde0b256a0,28
-iment,Sortiments,Sortiment,sortieren,VVINF,http://www.1er-webkatalog.de/mode.3.html,62b48ec8dd5c936f3f20014a37dd96074d5d,28
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.winzers.de,0e9e85c0dd2c06a5aeb7747f00be747217aa,16
-iment,Bio-Sortimentes,Sortiment,sortieren,VVINF,http://www.oekolandbau.de/haendler/verkaufen/ladenalltag/warenpraesentation-leh/platzierungsmodelle,3756a04f2c8814bf94c14a8ebb7084a00525,1
-iment,Berufskleidungssortiment,Sortiment,sortieren,VVINF,http://www.meistertipp.de/baustelle/produktneuheiten?page=7,9ba0ba09ef629917819c024bb2430aaabeb3,53
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.trax.de/fatbike-mountainbike-mit-breiten-reifen-kommt-nach-deutschland/id_66691974/index,5aa8b085958c55747d8245c2ca877aa8bb74,42
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.zilverlight.de/2009/10/30/wenn-der-postmann-keinmal-klingelt,9035a162c660e816f1ed0234515f0384bc15,91
-iment,Online-Sortiment,Sortiment,sortieren,VVINF,http://www.bonbon-pingel.de/g%C3%A4stebuch-guestbook,14452f6c8671e55c7c34bf5a8240aec39d3d,15
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.kommune-niederkaufungen.de/kommune/oktober.htm,b23f2f823e6d58d7ff2d40179f2bf422f43a,17
-iment,Sortiment,Sortiment,sortieren,VVINF,http://familie.pr-gateway.de/tag/onlineshop,f3aacf63bfbaf7cd8418acbe95c9256e4fe0,13
-iment,Sortiment,Sortiment,sortieren,VVINF,http://shop.erotik-megastore.de/ki/Gleitgel-Silikon-9400.html,effdf0a75956d6dff11515342c0ece27a986,5
-iment,Vollsortiment,Sortiment,sortieren,VVINF,http://www.legamaster.de/352_DEU_HTML.htm,0e9d6eb2d2ab8ee05e17c9b47c9173108e35,147
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.seo-rss.de/bereich/internet/feed-7067.html,bb4b166e33a843fbc5151d742b633f3ec30d,217
-iment,Sortiment,Sortiment,sortieren,VVINF,http://rotstehtunsgut.de/2010/05/02/ein-vorschlag-wie-spezialverlage-im-rennen-bleiben-konnen,bd78427659c5c4bbfccd9dcdd2b98a19f9ef,59
-iment,Sortiment,Sortiment,sortieren,VVINF,http://invidis.mittelstandswiki.de/2008/08/page/5,79d57ddedf6fa6d551834e230e1042d1b2ef,15
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.linkspion.de/bier,4c1da1e3ec2b67c3fe4efcc7afcb3e403a24,42
-iment,DIY-Sortimente,Sortiment,sortieren,VVINF,http://www.colour-europe.de/pf_411_2003_02.htm,4711c2c32ed8f46a88a4eaecd2534492498a,21
-iment,Sortiment,Sortiment,sortieren,VVINF,http://beautyjunkies.inbeauty.de/forum/archive/index.php/t-21584-p-80.html,dff601b18081b899b53882ed114f9aa96836,290
-iment,Produktsortiment,Sortiment,sortieren,VVINF,http://www.cybermag.de/Sportshops/Angelshops,c716ee49b23f3b2dc738f5fecacf95ff16ac,12
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.flametoys.de/produkte/lotto-ball.html,41d8500e9948fa5a2ce32a0ed4698236cfbd,8
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.schuh-berberich.de/html/damen.html,aefba0fc2de3a40091df3aafe93233d3fe3d,2
-iment,Vollsortiment,Sortiment,sortieren,VVINF,http://www.kramer-schuhe.de,a7b4e33a46ffefbc4a61a824255ca19338ed,18
-iment,sortiment,Sortiment,sortieren,VVINF,http://www.seiten-vz.de/Plasma.html,4cc89d9554036f336808dfba8c67344ce09b,28
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.perspektive-mittelstand.de/Krabbeldecken-von-Else-und-Erna-meets-Marktplatz-WeiberWirtschaft-/pressemitteilung/print/23789.html,5bdb2c640c4485593f0c5673ff20fedf33da,5
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.trendscheune.de/wandleuchten-im-kindgerechten-design/wand-und-deckenleuchten.html,a3b82cc87f6295104dec928a90f6fafb4e71,36
-iment,Sortiment,Sortiment,sortieren,VVINF,http://wom.for-me-online.de/de/p/maggi-gratin/2011/03/28/die-ersten-maggi-projektpakete-treffen-ein,9e9778f05df65e50b0c4fe52bfb762592d97,533
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.complianceguide.de/plaintext/markt/studien/bain-company210911.html,410e9c5bae9723a9cf5a307eb7326b4522b2,20
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.saengerhof.de/43.html,c75c2f42c385efc2310f4ae7d3fc271bd1e9,12
-iment,Sortiment,Sortiment,sortieren,VVINF,http://nrw.oekolandbau.de/fachinfo/gartenbau/obst/neuhollandshof.php,1de4f3bd7453c0d6c0ddcc28f7990ddbbe00,18
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.spar-muli.de/category/deals-2/page/30,4b926b8365f3195b7816516884f52a3a6f56,131
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.gutscheinsammler.de/gutscheine/mcdonalds-deutschland/konfigurator,edbb6a351d37304ed00c98ae21e7c1978f69,6
-iment,Frischesortiment,Sortiment,sortieren,VVINF,http://www.tipdoo.de/tipdoo/tipdoo_object/details/468543/7818/Landfleischerei-Funke,16addcee202e0cbe436bf6318bef19208dd4,4
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.ziegler-metall.de/glossar/Garage.htm,50622312cf0372244252a5b32ba7b92d5e06,17
-iment,Sortiment,Sortiment,sortieren,VVINF,"http://www.slam-zine.de/php/kettcar,14121,8387.html",e2d51dcd4a8330a6a7211cc56f2162f020c5,91
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.gutscheinzeiger.de/zalando-geschenkgutscheine,ef4b201c5ef6924c6631ea293dce8db89ea0,27
-iment,Sortimente,Sortiment,sortieren,VVINF,http://www.kybernaut.de/modern/12-1997/suessigkeiten.html,fb342b437063f9e9c0c57d9d4cd6c83970f1,14
-iment,Warensortiment,Sortiment,sortieren,VVINF,http://www.melsungen-online.de/gutscheine/page/23,45cc2197c3e63e6d3cb96818af3941e58d1a,45
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.photoschule.de/fotografie_magazin_kalender/ausgabe_14/fotografie_magazin_kalender_kultur_thueringen_fotokurs.htm,caf9a0dd3d5aa516c2f70b48347c99e3f4bb,184
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.buerostuehle-kaufen.de/blog/category/buerostuehle,c491a92207d77082ccc8a769d462ede6febc,135
-iment,Sortiment,Sortiment,sortieren,VVINF,http://neu.derhandel.de/news/technik/pages/Warendisposition-Douglas-vermeidet-unschoene-Regalluecken-1749.html,5a6455d34c918276e2a7122d4bd7cdc951cf,35
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.suppenhandel.de,9d9e8694b69550001d48160dc0e137cd63a1,15
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.dseek.de/Handel/Kosmetik/Parfum/more6.html,c165d97e02c3e377058a934aeaa22546c9ad,28
-iment,Produktsortiment,Sortiment,sortieren,VVINF,http://spanische-weine365.de/news/index/64.html,37e87793b5381a3a8b6ae9e8af594e760afa,9
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.farmaline.de/gesund/produkte/roc,52f859e460dc71c69784ad39dd8b972423a5,11
-iment,Sortiment,Sortiment,sortieren,VVINF,http://green-24.de/shop/product/17/804310/Pfl%C3%BCcksalat-Sortiment-Saatband--Treibhaus.html,f0cf20d39dc327b434507e36f2e6424eb0e6,57
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.cipro.de/berichte/Gastbericht/klein/traumland/traumland.htm,de8ff95e3bf9a255a22482f20216ef733e1e,37
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.firstwebcatalog.de/computer-internet/computerzubehoer,c7c89ec5a9db21da04988fe8a8244e40a712,27
-iment,Sortiments,Sortiment,sortieren,VVINF,http://www.areadvd.de/news/2010/09/02/ifa-neue-panasonic-3d-brillen-in-verschiedenen-grosen,baf9cbe7a6adc217ec3bac762fdc173fb86c,2
-iment,Sortiment,Sortiment,sortieren,VVINF,http://beautyjunkies.inbeauty.de/forum/archive/index.php/t-25050-p-64.html,a68c3965af67d2ef22689feed6efc99e4bde,122
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.drk-berlin.de/kiloshop/09_saisonwechsel.htm,537c7a399d4c01a60a590292c75bc2a2bfa6,30
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.reisestationen.de/reisepraxis/laendertipps/mexiko,6c5dd30a901f0092ad8a5ab749420af9f7f7,46
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.maerkischeallgemeine.de/cms/beitrag/11869148/13512453/Neueroeffnungen-Existenzgruendungen-Initiativen-Geschaeftsleben-BRANDENBURG.html,6b43df10fa646e7c52aebbd073cf7122d899,53
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.abfallberatung-unterfranken.de/abfallausstellung/essen_aus_dem_kuehlregal.html,7855f3fd4f71eacc15ab82662fbfe316840c,12
-iment,Sortiments,Sortiment,sortieren,VVINF,http://www.postuning.de/produkte/markenpraesentation/regalbeleuchtung.html,e8f1cc8b78e68ea69361d5ce8c54f4d70679,10
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.ecommerce-lounge.de/haftung-falsche-preise-preissuchmaschinen-1042,8fcbf76c9efaa98d5a43ff267fb19283555c,74
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.kletterpflanzen-handel.de/html/empfehlungen.html,cb6250bef7daba0dcc7cc1bbe816cc70eca4,33
-iment,Sortiments,Sortiment,sortieren,VVINF,http://www.beautythemen.de/mode-onlineshops/soliver-com,af762115b7b0a714e72a860dbe1bd7dc359a,8
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.buch-byte.de/Info-Inhalt/Info_Inhalt_wir_ueber-uns.html,170cd3dc455d552e56e5b4955fc5fcb65023,2
-iment,Produktsortiment,Sortiment,sortieren,VVINF,http://www.tritus.de/page/2,db510e2c041bb20e99f9912e8d599043e809,136
-iment,Sortimente,Sortiment,sortieren,VVINF,http://www.reinbek-glinde.de/rechtsanwaelte/index.html,f7236d0cabaf6fdef856fcc9433506614f62,12
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.armaturenversand.de/sanitaerarmaturen/Ideal_Standard_Armaturen.php,df80f239d4a3c1064acced45ab6a9244e890,2
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.marktchance.de/verzeichnis/Medien/DVD.html,72efcd320822f20c06e9289569a51d543471,14
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.heizungspumpen.de/magazine/news_de/doc3079x.asp,e7c89229dbfb8760940ac62eae504ed72e88,14
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.embjapan.de/forum/shop-fuer-japanische-suessigkeiten-in-muenchen-oder-nuernberg-t13800.html,859eff90b5a6f1306b69dbede179b4c423bb,10
-iment,Gartenpflanzensortiment,Sortiment,sortieren,VVINF,http://www.gabot.de/index.php/Gartenbaumschulen/131/0/?%26tx_ttnews%5Bpointer%5D=1%26cHash=b6b2e983f342726724ac2d2ba826a9b8,79b4a3752755b098f6883a80735be9d38c67,10
-iment,Nagellacksortiment,Sortiment,sortieren,VVINF,http://beautyjunkies.inbeauty.de/forum/archive/index.php/t-88307-p-52.html,6ba4f84f54da459a42d5d17a39a61b019c35,605
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.zza-online.de/artikel/010668.html,3645cddb3eb2f4bd8ace65ca66da35176684,32
-iment,Nadelholzsortimenten,Sortiment,sortieren,VVINF,http://www.gemeinde-hohenstein.de/buergerservice/gemeinderat/sitzungen+und+berichte/dienstag+30+november+2010+to+sb.html,e2e19a2875143aff3491a32d6350a9b8f382,10
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.beersandbears.de/interview.php,d98a2e31b0b269b0978aa5192d99dbbc656f,55
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.ikarus-modellbau.de/forums/archive/index.php?t-49154.html,81997be3e92ddca527ca09640061a16b5e5a,213
-iment,Funktionssortiment,Sortiment,sortieren,VVINF,http://www.linux-community.de/Internal/Artikel/Print-Artikel/LinuxUser/2004/11/Gnomogramm,8cca5b53d22f0bef892f85d57d78f2d6c666,66
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.advalux.de/info/Koeln-Plissee.html,93ec55b13251e753a8f1d2fb7caac6c0918a,38
-iment,Mediensortiment,Sortiment,sortieren,VVINF,http://www.ib.hu-berlin.de/%7Ekumlau/handreichungen/h37/text.html,6d7fcd3de5d4f144add9fc0be5f9a653a7c4,47
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.praesente.de/prod/320110002.html,216ceab4f2dbc896fcf866656f0d54fa5fb2,4
-iment,Verlagssortiment,Sortiment,sortieren,VVINF,http://www.dav-gummersbach.de/links/538941985d0e6801e/index.html,73f54393cca85a026c9dd9c06bcd8371cd1c,1
-iment,Sortiment,Sortiment,sortieren,VVINF,http://wohnideen.edelight.de/b/via-bodenfliesen-mediteraner-bodebelag,7488358cbf2d360a9468c55ce14bb774f432,6
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.angeln-im-internet.de/angelzubehoer/index.php,3a9a7a41e8293bb25648e47b9554c9ce858e,5
-iment,Sortimente,Sortiment,sortieren,VVINF,http://www.agentur-brandung.de/leistungen/produkte/mediamanager,2136f1bd0c3ff7f4cb9ff73e70a03694950d,20
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.eureca.de/neu-german/cooling/service/cooling-service.html,d15819b664aed1fc8d66e2642605fd03f8aa,5
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.reinerkopf.de/ark_news/ARK_NL_NL-Index/index_2008-01.htm,35fdbac10fb0e7869ab3898c2793fd39a736,6
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.werbeartikel-wegweiser.de/textile-werbeartikel-schmuck/schal.html,7f7a9ec8f034bb4fc24b12fb9ee68b2f3efc,24
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.steuerlex.de/stb_berning/lexika.html?id=34%26i=j%26lexikon=E%26no_body=0,e832af8cad784d4bac1b6f1fbe6c06ceaba5,7
-iment,Sortiment,Sortiment,sortieren,VVINF,http://forum.rollingstone.de/archive/index.php?t-27511.html,62e73bc8181315beec6e0a745b4b2e65a74e,461
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.eeepcnews.de/eee-pc-900-ab-dem-26-juni-in-deutschland,5c762ffdc970aea2dca0964ca0827788bec2,44
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.pr-suche.de/web/auto/autozubehoer.html,c368c07d6a1eaf7cd3718e2015588618bd99,58
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.roemer9.de/galerie/jahre-in-bildern/2011.html,78042355e709457ee9d3e1df81c41a642dde,112
-iment,sortiment,Sortiment,sortieren,VVINF,http://www.screenwork.de/html/loesungen/emv-profi-baumarkt-homepage.html,1d1d8b3bac3dd2c53a33d6fb4930508ac422,4
-iment,Sortimente,Sortiment,sortieren,VVINF,http://www.deutsche-papier.de/de/Newsletter_Januar_2011.html,437389c760de6983cf9dd33abacf58bf4613,8
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.sportstrendsshoes.de/chucks-schuhe%3A_%3A78.html,4142f2ad76af4ac853b49f0606f15cbb5f61,8
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.ausgehen-in-germersheim.de/Werbepartner/Hoerner/Hoerner.htm,fb970c70cf9459633bb4e920ef51975d0dc8,3
-iment,Sortimente,Sortiment,sortieren,VVINF,http://www.restposten.de/online-grosshandel/schuhe-grosshandel.html,ad0fab9213f0a9e4d9966de3346b59d79eca,23
-iment,Sortiment,Sortiment,sortieren,VVINF,http://m.mountainbike-magazin.de/themen/sattelstuetzen.542657.2.htm,c70f0a3d99765dcc757eed5ed8cf72621618,27
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.archivheylive.de/monzingen.htm,a8e4dbec07da8d09a3e30b5db42e05f7b183,149
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.chefin-online.de/unternehmerinnentag/2003/03presse.htm,413ff224c5174bacbbc1a32b6e0ff7a97ac2,7
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.muenchen.ihk.de/mike/WirUeberUns/Publikationen/Magazin-wirtschaft-/Aktuelle-Ausgabe-und-Archiv2/Magazin-07-08-2007/Unternehmen-und-Maerkte/Klepper-Faltbootwerft-AG-Robuster-Begleiter.html,252457441403550674aa226c960f6d45f1d6,94
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.rontaler.ch/25196/ein-magnet-fuer-schnaeppchenjaeger,23e5afa796fc935b64ec9af811e3c1a1556b,15
-iment,Sortimenten,Sortiment,sortieren,VVINF,http://web2.cylex.de/suche/deutschland/ort-berlin/plz-/l1cy1-d_ort1cy1-berlin-plz1cy1-_name1cy1-webshop-s1.html,4934a9fc17df9846c63cc523d5dcb44cbe03,83
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.moebelkultur.de/druck/r_kchentechnik-wind_of_change_mit_radikalen_folgen/15261.html,b118a5914828aadb258ce35dbf8e4c5fa0c2,12
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.rasiermesser-shop.de/Rasierzubehoer-und-Bartpflege%3A%3A%3A13.html,0f51dfb766361b53c8e602ada963c659992b,2
-iment,Artikelsortimente,Sortiment,sortieren,VVINF,http://www.posflow.de,2bec94d586deda73d8dbe6657d19a95d3f7d,43
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.parga-online.de/startseite/produkte/sportanlagen/regner/getrieberegner-serie-835s855s.html,2d4c9af3bacef58d9f1133bf39c4ed855ba0,8
-iment,Ballsortiment,Sortiment,sortieren,VVINF,http://www.einewelt-altbach.de/ballsortiment.htm,bdc5eb71928af3e0c7f106ab08123d952a8b,36
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.online-delikatessen.de/praesente/fuer-einen-bestimmten-preis/ihr-wunschbetrag/index.htm,4d3a03c207609ef5fe97e2a570640dc15375,1
-iment,sortiment,Sortiment,sortieren,VVINF,http://vegan-forum.de/essen-trinken-f12/schmerzlich-vermisste-tierprodukte-t515.html,9c893ecf94b346a2ccde617c63a0ca237474,4
-iment,Kernsortiment,Sortiment,sortieren,VVINF,http://www.weingut-zaehringer.de/wir/biofach_2004.html,b1caeb58d02f9060c231871ae254a6c8a7f3,12
-iment,Produktsortiment,Sortiment,sortieren,VVINF,http://www.golem.de/specials/corel,339430f57c5c8319fbb961dddfdf81aa1f63,60
-iment,Vollsortiment,Sortiment,sortieren,VVINF,http://www.nachrichtenpfeffer.de/wirtschaft/der-online-shop-fuer-visitenkarten-stempel-und-schilder-4490.html,121f7e8125a95889978c55f1d29784b6b947,2
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.informationsportal24.de/Haus_und_Garten/Elektrische_Geraete.htm,0a9301951581b50277b0c69779137ac89e0b,21
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.forum-ordnungspolitik.de/zur-ordnungspolitik/fuer-sie-erlebt/447-konsumeinschraenkung-zur-tea-time,69b14bcc3e10022488f70de005547ce09611,16
-iment,Sortimenten,Sortiment,sortieren,VVINF,http://blog.ferienwohnungen.de/duesseldorf,88f0062c5487b16662813a8427b19d1ece8d,16
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.pflanzenshop.hauenstein-rafz.ch/ch/obst-beeren.html,090b22f71c302359f7cb8dfd25ec7ce4ed69,25
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.frankies-diskothek.de/224-1-hifi-tv-und-video-shops.php,d031cc03b2c704b83ca6da4154b4d0300e1f,15
-iment,Sortiment,Sortiment,sortieren,VVINF,http://blog.daimler.de/2009/02/13/alle-reden-von-der-verschrottungspraemie,f7d1118c2df3b6bde1003022d4b34c4fd28a,242
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.still.de/23776.0.0.html,08d52fd1e18cb54eec403132d22f28672295,10
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.heimdino.de/tag/garten-anlegen/page/2,3f6eab53fbf1ccea791e631a75efeb9554a5,48
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.rcforum.de/threads/292933-aluminiumhaendler-der-praezise-zuschneidet?s=c26f72c324871b744f01e577705ef87c,8f5f9b3cbcb927e7adc81eaf1d2342807597,4
-iment,Frischesortiment,Sortiment,sortieren,VVINF,http://www.webbaecker.de/05archivphp/wb2905.php,5c7e5c6bc8dd984754af73e7b62cd3bc119a,119
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.rockon.de/snowboard_shop/Cleptomanicx.htm,23254c7106bf186bd131b928ef535cc28b71,4
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.iinews.de/body-attack-eroeffnet-neuen-premium-store-in-hamburg-billstedt-25-rabatt-zum-start-526255.html,e6c189e6138bdea2e0d0cbf3dc7b6a9afeb3,7
-iment,Sortiment,Sortiment,sortieren,VVINF,http://stylejunge.de/page/2,f867705a61b1d6a23429a33f3d3d9781fd0f,39
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.3b-print.de/htdocs/htm/news.htm,0e724afe1a0b6ca13735f40443b7301dc4a9,7
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.gutscheinzeiger.de/galeria-kaufhof-schnaeppchen,3d88e85930760dd062cd9563e290a9cae06a,7
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.koiratgeber.de/mspurenelemente.html,41c442c2810eda4232123fd9657c8de364c2,59
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.waswiressen.de/news/newsletterarchiv2009_1409.php,4f847eaa670ab36ddcda84231029dae63927,21
-iment,Vollsortiment,Sortiment,sortieren,VVINF,http://www.fleischhut-kg.de/mintkg/switch/chronik.php,bccd5ccdc706c09d9ccc417d323ca8e214cb,8
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.newsguard.de/category/haus-garten,2c49481bfc5f6c4d30f909a34b5f24bfcf63,130
-iment,Sortimente,Sortiment,sortieren,VVINF,http://www.petermeyerverlag.de/preisbindung.0.html,1014355ed15f313742000cb9ed3b6495c390,23
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.bauernverbandsh.de/aktuell_site_index_29_19_archiv.html,ab6a5e3bf65692a5b6f1b738e902dfa6ff49,1
-iment,Sortiments,Sortiment,sortieren,VVINF,http://www.parkett-wohnwelt.de/KWG-Korkfertigparkett-Morena-Douro-creme-edelfurniert-i_1999.html,2fc40d32009d1fccd135da0625649e08d10a,6
-iment,sortiment,Sortiment,sortieren,VVINF,http://beautyjunkies.inbeauty.de/forum/archive/index.php/t-88307-p-102.html,63c2e5347b7eab752b110156d60078bb4352,545
-iment,Sortiments,Sortiment,sortieren,VVINF,http://www.wismar-kalender.de/wismar_2007/21.htm,4cf2fb891936718f535554d4a1c45cba2229,1
-iment,Roxolid-SLA-Sortiment,Sortiment,sortieren,VVINF,http://www.zm-online.de/markt/straumann/berichte/Strategiewechsel-bei-Straumann_192349.html,a5daa4231e8e4db983a38c4725ea779b3e03,32
-iment,Movement-Skisortiment,Sortiment,sortieren,VVINF,http://www.sportzeit-blog.de/2008/10,1a58fd34ab9032609b2ef07bd0b37e66362d,14
-iment,Mangasortiment,Sortiment,sortieren,VVINF,http://www.muenster-hessen.de/familie-freizeit/buecherei/aktuelles-muenster.html,2f8767d0d090877839bb6fd93a67b4669c84,512
-iment,Sortimente,Sortiment,sortieren,VVINF,http://www.weitkamper.de/news-2010/247-quantensprung-in-suchmaschinentechnologie-auf-webseiten.html,1f1c6cad06d8848ff739227fb5b8ee2c9f98,6
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.oberriet.ch/de/aktuelles/aktuellesinformationen/welcome.php?action=showinfo%26info_id=238705%26ls=0%26sq=%26kategorie_id=%26date_from=%26date_to=%26print=print,8ce0cb06536fe5004b2ab4e62dbadf2a0095,13
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.girlsandboys-kinderschuhe.de/ueber_uns.html,c69e503deddfc96e480b63ee54f80aad6ba6,10
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.prartikel.de/Wenn-andere-schon-lange-abwinken-liefert-Bueromoebel-EXPRESS-noch-1497.html,5e952a83b30f8f30922f830b3f5191b73136,7
-iment,Sortimente,Sortiment,sortieren,VVINF,http://www.galerie.de/galeriebernau,4a23b0aab1f51a47980811b99e5d2f98c04b,5
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.druckerpatronen.de/konica-minolta,79a894650dc0d74b39bde373b4849f885b48,32
-iment,Innenraum-Sortiment,Sortiment,sortieren,VVINF,http://malermeister-mueller.de/Gesundes_Wohnklima/body_gesundes_wohnklima.html,7c31e774512d34734ed3ea5d5a356fa5a686,12
-iment,Sortiment,Sortiment,sortieren,VVINF,http://www.ratgeber-ebooks-im-testvergleich-erfahrungen.de/geld-verdienen-internet.html,89e72b541bdea7ed6950fbbc1d0568966743,5
