sfx,word,lemma,base,base_pos,doc.url,doc.id,s.idx
-ament,Fundamente,Fundament,fundieren,VVINF,http://www.thermopor.de/html/brenn132.htm,cd7b23605ab48bf839b7760d32b9df395f62,31
-ament,Fundament,Fundament,fundieren,VVINF,http://www.spd-land-bremen.de/Beschluss_des_Landesparteit.._53.html,eb6edc168e27de26179d03d80f09998a7def,20
-ament,Tempelfundamente,Fundament,fundieren,VVINF,http://www.historisches-lexikon-bayerns.de/artikel/artikel_44746,06c8825740f48a862a01d07d82e2eebe90b7,55
-ament,Fundament,Fundament,fundieren,VVINF,http://www.ofen-gossmann.de/kaminof.html,91a1ff4a45b5f3038f4952499149f534a263,179
-ament,Fundamenten,Fundament,fundieren,VVINF,http://www.theomag.de/21/mb1.htm,1b33c5fc34cfb18259c16df4cfe5a8f18dce,127
-ament,Fundament,Fundament,fundieren,VVINF,http://www.kath-kirche-am-viehstrich.de/Steinfeld_NOB/Gruppen/Foerderverein/Jahresbericht07/Jahresbericht07.htm,5379bfa10d95eefc8367f01733f4a37fb302,136
-ament,Einzelfundamente,Fundament,fundieren,VVINF,http://www.realschule-rottweil.de/Mensa/Rohbau.htm,8aac17ab0f25729f26b96a5838c2ceb27776,3
-ament,Fundament,Fundament,fundieren,VVINF,http://www.chaverim-norderstedt.de/newsletter/newsletter2009KW44.html,d87607383b5f39f35dcb338fb09be3f24436,480
-ament,Fundament,Fundament,fundieren,VVINF,http://www.altenbeken.de/eggerundblick039.htm,62cecd3003925d715114c655664bc0d0b9d4,16
-ament,Fundament,Fundament,fundieren,VVINF,http://www.umit.at/page.cfm?vpath=studien/bachelor_studien/kombistudium-pflege%26utm_source=bezahlt%26utm_medium=studierenat%26utm_campaign=portale,05fba300a308f6af4f56260485bc6f5e4e2c,3
-ament,Fundament,Fundament,fundieren,VVINF,http://www.initiative-zivilengagement.de/engagiert/ausgabe03/stars.html,2d92121aee09e7b90c29c791c13cc6c768d1,6
-ament,Fundament,Fundament,fundieren,VVINF,http://www.oki-regensburg.de/hetero.htm,e0869c12c6f718ad17b71310f3dbb7686a0e,150
-ament,Fundament,Fundament,fundieren,VVINF,http://www.kunstnet.at/st-stephan/06_02_17.html,ff192e5b03a585e3597aef0fa50dae505bd3,12
-ament,Fundament,Fundament,fundieren,VVINF,http://www.fes.de/gender/infobrief/fokus/fokus.php?open=5,40b4f4f7d8564c1c9a4388fe049ce5448300,9
-ament,Fundament,Fundament,fundieren,VVINF,http://www.bereitsgesehen.de/kritik/kritikthekidsarealright.htm,f64c505aee65aad6528718383fcf78a23457,58
-ament,Fundament,Fundament,fundieren,VVINF,http://www.scienceblogs.de/zoonpolitikon/2011/01/tunesien-jasminrevolution-oder-theatercoup.php,d93875e263c7048973cf325a88d354af027f,199
-ament,Fundamente,Fundament,fundieren,VVINF,http://www.arendt-art.de/deutsch/palestina/Archiv/a219.htm,d75c01d281e185e18d39375711ccd837dc25,100
-ament,Fundament,Fundament,fundieren,VVINF,http://www.kath-info.de/hohenhausen.html,0786284dcc92dc96deeb68d05d0c4c0cfcb7,47
-ament,Fundament,Fundament,fundieren,VVINF,http://www.siedlerbund.de/weiden-waldfrieden/on12185,362e8c487684d4e5cb38ca20feb017a80c54,12
-ament,Fundament,Fundament,fundieren,VVINF,http://www.europaeische-bewegung.de/news/dsgv-sepa-lastschrift-braucht-solides-fundament,f0e8e7cc7ff5a46a836b25a6b7a98d1ff16a,4
-ament,Fundament,Fundament,fundieren,VVINF,http://www.ekd.de/synode98/schwerpunktthema_tegtmeier.html,3577f9b99ae66c14b1389c7780bca154e98b,78
-ament,Fundamente,Fundament,fundieren,VVINF,http://www.evolution-mensch.de/Anthropologie/Arch%C3%A4ologisches_Museum_Hamburg,0cb75e97044c89b57a72fcd08f3a9315d199,38
-ament,fundament,Fundament,fundieren,VVINF,http://artikel5.forumprofi.de/thema-anzeigen-nationalsozialismus-und-islam-t340.html,433ffaf7cf619c439757b650d6770b2d85b5,39
-ament,Fundamenten,Fundament,fundieren,VVINF,http://www.denkwerk-berlin.de/kunstprojekte_roggenfeld.html,07c24aceaadd411d2814b131ca7de15e4872,79
-ament,fundament,Fundament,fundieren,VVINF,http://www.hall-of-finance.de/forum/archive/index.php/t-1942-p-32.html,efd22dc7dede81a2281fafa5eeb6ac585178,35
-ament,Fundament,Fundament,fundieren,VVINF,http://www.bbz-hochwald.de/ws_zwein.html,40ae4ab05d3381d4e407d36793954bd37c69,20
-ament,Fundament,Fundament,fundieren,VVINF,http://www.amtsblatt-malsch.de/A71_39_20018689.html,73e20dfccb5e6292c5e1d9ab42d252a78e51,3
-ament,Fundament,Fundament,fundieren,VVINF,http://gss-konstanz.de/8-kerne-und-nen-typ/2007/11/27/geplant-kann-jeder,a8bb3d2df12dc77e1ace4460adc36da85ee9,8
-ament,Fundamenten,Fundament,fundieren,VVINF,http://private.freepage.de/cgi-bin/feets/freepage_ext/339483x434877d/rewrite/olafschmidt/text_reise1996_1.htm,228137af6de9b7a3216bf43eb308f5a4068d,40
-ament,Fundament,Fundament,fundieren,VVINF,http://www.gesund-im-net.de/c-karen13.htm,138a3d359e882595d6d063eacb8ebb63df56,74
-ament,Fundamente,Fundament,fundieren,VVINF,http://www.neidhardt-grundbau.de/referenzen/baugrubenwaende/bv-st-petri-hof-in-hamburg.html,0303197578efb37c42472f6a4371300190f6,13
-ament,Fundament,Fundament,fundieren,VVINF,http://www.altmuehlnet.de/gemeinden/eitensheim/vereipart/heimat/archiv3/ar3_3.html,601ed2cc572e6dc7386fbba43f8bd2bc74d7,23
-ament,Fundament,Fundament,fundieren,VVINF,http://dialoglexikon.de/remisemaximilianstr201108.htm,69b8e48169b2d3c96b908d898f092afcc556,2
-ament,Fundament,Fundament,fundieren,VVINF,http://www.ihvo.de/handbuch/4/4/2/Naturwissenschaftliche_Experimente.html,847d9c42f2c44180c0fd5f44d0995e63c2cf,58
-ament,Fundamente,Fundament,fundieren,VVINF,http://www.baunet.de/bg051/garagen-064.html,981de311324f105300fd01b6e36ba571c31b,13
-ament,Fundamente,Fundament,fundieren,VVINF,http://www.maintal-kirche.de/wachenbuchen/Kirche/Geschichte.htm,78c226accd28bd175890e33130fedf32737d,47
-ament,Fundament,Fundament,fundieren,VVINF,http://www.ama-schoenerwohnen.de/news9/palast.html,b9cdf457a9929cab0a2a5f2594d141108f39,12
-ament,Fundament,Fundament,fundieren,VVINF,http://www.rms-luera.de/de/schuettguthallen/technische_infos,3fa196434490bcb23dbea72a3357384e3f29,4
-ament,Fundament,Fundament,fundieren,VVINF,http://www.n-tv.de/wissen/fundsache/Uraltdom-aus-der-Zeit-Karl-des-Grossen-article12351586.html,b28fdf5496786daba45472967a90d699c85c,1
-ament,Fundamente,Fundament,fundieren,VVINF,http://www.geschichtsspuren.de/forum/fliegerhorst-wesendorf-westliche-abstellflache-t17457-10.html,0f590632257236c0f1d21d42b36d5a73123b,41
-ament,Fundament,Fundament,fundieren,VVINF,http://www.deutschlandwoche.de/2007/05/page/2,51c4dfe156dc6c385b4570e19502e76b9c67,72
-ament,Fundament,Fundament,fundieren,VVINF,http://www.musafira.de/buchrezensionen/page/2,975450d297de67f96ec58a837f63fce8e84c,135
-ament,Fundamente,Fundament,fundieren,VVINF,http://www.edition-nautilus.de/programm/belletristik/buch-978-3-89401-397-4.html,3652919e354a9c33c5598567148aded765ac,15
-ament,Fundament,Fundament,fundieren,VVINF,http://www.artco-ac.de/projekte/projekt1/projekt.html,a2f6e524b7788e4f8d30cbac0d54ef8f253c,5
-ament,Fundamente,Fundament,fundieren,VVINF,http://www.ff-flueggendorf.de,31bd3922082b00274e9aa513b55cb1c84824,125
-ament,Fundamenten,Fundament,fundieren,VVINF,http://verlagdiefurt.de/Buecher/wuestefeld.html,bb3e5d41aae9f4a800f174119c78cec8b80c,15
-ament,Fundament,Fundament,fundieren,VVINF,http://www.lawblog.de/index.php/archives/2011/06/20/disco-schufa,89632c3d70f40dacd247a52d73f78b2c1c00,213
-ament,Fundamenten,Fundament,fundieren,VVINF,http://www.haustein-info.de/reise/cevennen2004/cev040531.html,4c18b926afd2bd083fc42fc6efa088034146,17
-ament,Fundament,Fundament,fundieren,VVINF,"http://www.gruenes-blatt.de/index.php/2007-01%3AGuten_Tag,_ich_bin_die_Wand",5b2b61371f7b6eed13810fdfd4d0c1f4ab25,73
-ament,Fundament,Fundament,fundieren,VVINF,http://www.werkself.de/board3-bayer-04-leverkusen/board4-bayer-04-leverkusen-stammtisch/3829-was-macht-eigentlich-ehemalige-bayerprofis/index3.html,7d248c9acdc60fddd73f681ec8ac562189b2,50
-ament,Fundament,Fundament,fundieren,VVINF,http://www.re-publica.de/session/anmeldepflichtig-could-should-would-urbane-zukunft-und-digitale-moeglichkeitsraeume,3fb48343a7973a19411d0f6f5216538bc47d,3
-ament,Fundament,Fundament,fundieren,VVINF,http://www.kirche-wesel.de/gebaeudetour.php,5b525e66d55edc0f90a4f4f460c7a51447ab,187
-ament,Bassfundament,Fundament,fundieren,VVINF,http://www.hifi-regler.de/testberichte/marantz/marantz-sc_sm11.php,0e76655b5441efa093fcdac96b52e665e3b9,151
-ament,Fundament,Fundament,fundieren,VVINF,http://www.onejournal.de/news/marketing-vertrieb/29/80.html,4bc31351261cdf856bf1125316470420b6b5,37
-ament,Fundament,Fundament,fundieren,VVINF,http://www.dresdnerblaettl.de/2005/20/200102.htm,c810912852dbad8238dee072b643de5977c9,4
-ament,Fundament,Fundament,fundieren,VVINF,http://userpage.fu-berlin.de/~roehrigw/betz/glob.htm,742cf06a53751a4e4734da5657c608a479c0,69
-ament,Fundament,Fundament,fundieren,VVINF,http://www.telelino.de/nachrichten/nachrichten/wirtschaft/verbraucher/D/detecon-opinion-paper-zu-technologiemarken---markendesign-.php,f0a2526279019006e704f5552fad1b231a5f,15
-ament,Fundamente,Fundament,fundieren,VVINF,http://forum.prostatakrebs-bps.de/archive/index.php/t-2963.html,49afe1ab704858efbeb0c9d06036d8f96c97,12
-ament,Fundament,Fundament,fundieren,VVINF,http://www.ratenkredit-anbieter.de/news/targobank-macht-sich-fuer-mehr-transparenz-bei-kreditvergabe-stark_0132.html,937c0de36347780719f1827bcd8e82a0d31a,1
-ament,Fundamenten,Fundament,fundieren,VVINF,http://www.ordensland.de/Schlochau/schlochau.html,593424067db2ad67e690fa550a37726590e6,6
-ament,Fundamente,Fundament,fundieren,VVINF,http://www.geschichtsverein-wollersheim.de/wolresheim/1618-1791.htm,7da390bf02f8b88fe382291c625454d6e7bb,98
-ament,Fundament,Fundament,fundieren,VVINF,http://www.the-gothicworld.de/_reviews/2004-11/trigger10d.htm,cbd3b306b8b60118150575e19534e8fd32d8,8
-ament,Fundament,Fundament,fundieren,VVINF,http://www.deutsches-architektur-forum.de/forum/archive/index.php/t-7147-p-2.html,4203eb1dfd520da60d0b7326d6b1336e809c,324
-ament,Fundamente,Fundament,fundieren,VVINF,http://www.gwi.de/eletterissue.asp?id=1115%26letterid=2069,642bb2514936e24ec0a1cffa59d8299f23cd,22
-ament,Wertefundament,Fundament,fundieren,VVINF,http://www.bergstrasse.de/politik/0105/p31a.html,e33e07c7a620c3ff3425fbf43ad7a1cfdebc,4
-ament,Fundament,Fundament,fundieren,VVINF,http://www.intergerma.de/tagungshotels/mecklenburg-vorpommern/wittenburg,b503e07949ed48d73541706984ec597e6ffa,6
-ament,Fundamente,Fundament,fundieren,VVINF,http://www.dig-mainz.de/prog01_2.html,a4ef6a86542baacb885769a7acf8ed9d8ff3,77
-ament,Fundamente,Fundament,fundieren,VVINF,http://private.freepage.de/cgi-bin/feets/freepage_ext/339483x434877d/rewrite/ballantines1827/30.htm,1c4db537caaf2d34d091609ec26d910cd58b,468
-ament,Fundamente,Fundament,fundieren,VVINF,http://www.alemannia-judaica.de/mannheim_personen.htm,6903d9ba43faac6daf6c71aef6276d6bc459,207
-ament,Fundament,Fundament,fundieren,VVINF,http://spielverlagerung.de/2011/10/09/england-acht-monate-vor-der-em,41ef996ba2ccb0cbdc218953de0be1ef6f13,6
-ament,Fundamentes,Fundament,fundieren,VVINF,http://www.spd-ov-bergheim.de/Boegen-Reparaturwerkstatt-Krupp-300608-398.html,58553f82afddfc53fc0643d0d75435f297ca,47
-ament,Fundament,Fundament,fundieren,VVINF,http://www.2.stammstrecke-muenchen.de/das-projekt/umwelt,f29eb77a61be5f1abb868534e1a7bb924cc8,52
-ament,Fundament,Fundament,fundieren,VVINF,http://www.impulse-warendorf.de/wegweiser/erlaeukg.htm,824b0f9c354d23058384f18cea6ae6737a7a,105
-ament,Fundament,Fundament,fundieren,VVINF,http://blog.slub-dresden.de/permalink/96/beitrag/2009/11/25,84860fd6447542357c2a700c4da1f2fb25d4,49
-ament,Fundament,Fundament,fundieren,VVINF,http://www.becker-lamers.de/reden-katalogbeitraege/art-form-3,749e6343eef4ae768edff307ffcc1134f9e8,24
-ament,Fundamente,Fundament,fundieren,VVINF,http://grundlegung.de/artikel/1-2-methodisches,34ee28f9dbe885e35b4424c568c7798a8664,7
-ament,Fundament,Fundament,fundieren,VVINF,http://www.ae-pool.de/partyreview/nachtdigital-7-im-bungalowdorf-olganitz,0d2bb20e93e85122948abd316282aee8675c,12
-ament,Fundament,Fundament,fundieren,VVINF,http://www.dkp-online.de/vorOrt/nrw/ltw00/32130602.htm,b99b241ebb9cebd73877ad450e7ef07d71f1,32
-ament,Fundamenten,Fundament,fundieren,VVINF,http://www.mkk.de/cms/de/ihr-kreis/partnerschaften/beruwala/reiseberichte/beruwala-reise2.html,f7b40bbdc814f308d117572fa64d1fe3caff,49
-ament,Fundament,Fundament,fundieren,VVINF,http://www.abgesattelt.de/reitsport-allgemein-f45/reitbeteiligung-frust-oder-bereicherung--t2089.html,b57399b1ca44b0c806ec3e5ed61d99845468,183
-ament,Fundament,Fundament,fundieren,VVINF,http://www.beschneidung-von-jungen.de/home/maennliche-beschneidung/argumente-gegen-beschneidung/20-gruende-gegen-beschneidung.html,f1f151aed446905dae98b422d749a52b6478,362
-ament,Fundament,Fundament,fundieren,VVINF,http://www.erzbistum-muenchen.de/Pfarrei/Page026365.aspx,d33dd442c0a3c21bc0433cbc31900cf36252,132
-ament,Fundament,Fundament,fundieren,VVINF,http://www.christundwelt.de/detail/artikel/ist-der-osten-gottlos,3fdeee291d06611709bc7f8e96ffe169ecae,114
-ament,Fundament,Fundament,fundieren,VVINF,http://www.bookinist.de/bookinist/content/leseprob/!prformu.htm,d32cec2ad3e4cfcba2ab3dece5c88713c1b7,15
-ament,Fundamente,Fundament,fundieren,VVINF,http://www.dieter-roehm.de/html/body_lehmanwendungen.html,6b4966d8b555f0ba040109fea2319148d4be,23
-ament,Fundament,Fundament,fundieren,VVINF,http://www.isb-gym8-lehrplan.de/contentserv/3.1.neu/g8.de/index.php?StoryID=26362,962a629f86cadb27f273c7e66d534ef9b4c8,2
-ament,Fundament,Fundament,fundieren,VVINF,http://www.schlesisches-museum.de/Grusswort-von-Prof-Dr.1595.0.html,c0c93ff8e641eb7db4a2ea514584db7862d8,24
-ament,Fundament,Fundament,fundieren,VVINF,http://www.baunet.de/bg066/calciumsulfat-613.html,07fa4219dc1c3c50b5fd279a409a47b35308,31
-ament,Fundament,Fundament,fundieren,VVINF,http://lautundklar.de/blog/2006/page/2,86f6395113d50ee400e5e79317d2237efe81,12
-ament,Fundament,Fundament,fundieren,VVINF,http://www.sulzfeld.de/aktuell/details/datum/2013/juni/27/bericht-vom-internationalen-kinderfest-am-sonntag-23-juni-2013,b6c23ff71710b5ed4e0829bb0c62fd9c69de,14
-ament,Fundaments,Fundament,fundieren,VVINF,http://www.dvdcheck.de/reviews/african_race.htm,da027cba1fc84c31aafc8b03a2081a781cc8,10
-ament,Fundament,Fundament,fundieren,VVINF,http://www.mediummagazin.de/jdj2010/die-journalisten-des-jahres-2010-3,f5beadc8b51981c3243d6f6daa4fc41d073e,58
-ament,Fundamenten,Fundament,fundieren,VVINF,http://www.widerhall.de/53wh-nie.htm,33ad7045008644faa6a7d7ec00ee5722b69c,74
-ament,Fundament,Fundament,fundieren,VVINF,http://www.wakita.de/html/bildungskonzept.html,c415b48062bff89e4b498face169eb704774,9
-ament,Bassfundament,Fundament,fundieren,VVINF,http://www.testberichte.de/test/produkt_tests_vienna_acoustics_beethoven_concert_grand_p56606.html,a169ba3ed3181fe90b113e32e1d5d4599f09,10
-ament,Fundament,Fundament,fundieren,VVINF,http://www.shagya-isg.de/de/shagyaaraberhengstlinien/22.html,5cf1c6f27bb0b3096cd4390696622482e892,28
-ament,Fundamente,Fundament,fundieren,VVINF,http://www.agibb.de/aibb2002.htm,e4d36aacd394287faba3beccfbbcabc0890d,14
-ament,Fundamente,Fundament,fundieren,VVINF,http://glueckauf-kehmstedt.de/chronik.html,f85aa6df066ed41d7011b8fc88b207d21b10,162
-ament,Fundament,Fundament,fundieren,VVINF,http://www.jarmuschek.de/de/exhibitions/past/man-you-all,d0e4e0f953b7ad3fea1e4b017493fa499d4d,7
-ament,Fundament,Fundament,fundieren,VVINF,http://www.das-parlament.de/2009/18-19/WirtschaftFinanzen/24247007.html,740e786bf371fafbd0191f4e44a1cf863b37,8
-ament,Fundament,Fundament,fundieren,VVINF,http://www.dragracing.de/archive/index.php/t-465.html,cbf80852338e6bcdcdcdaa1b679a8b035679,29
-ament,Fundament,Fundament,fundieren,VVINF,http://ig.cs.tu-berlin.de/oldstatic/da/033/schluss.html,a58db85effb371a209b7b9c21828a1ca0114,7
-ament,Fundament,Fundament,fundieren,VVINF,http://www.spektrum.de/alias/nobelpreise-2010/herzstueck-der-modernen-chemie/1048092,2719122a3a1af0e9e2e071035bd6ffe59d01,47
-ament,Fundament,Fundament,fundieren,VVINF,http://www.anti-atom-aktuell.de/archiv/180/180jahrestage.html,c3b1eb617d7230cec1cbce2cb09dd10f26af,46
-ament,Fundament,Fundament,fundieren,VVINF,http://www.fxneumann.de,a695d198376a645253048c766e3298e6c2d6,49
-ament,Fundament,Fundament,fundieren,VVINF,http://www.alt.dbk.de/stichwoerter/data/00822/print_de.html,4f78a5ff2cbc3af63dbcc0ab3826bb67774c,12
-ament,Fundament,Fundament,fundieren,VVINF,http://www.vonwolkenstein.de/forum/archive/index.php?t-1809.html,ae333d00e86e237b76b9485b12a228e63933,127
-ament,Einzelfundamenten,Fundament,fundieren,VVINF,http://www.wsa-hl.wsv.de/aktuelles/baumassnahmen/halle__u_boot_kiel/index.html,b6f39893c2abe840726cd7efd3180e44d569,29
-ament,Fundament,Fundament,fundieren,VVINF,http://www.nachtwelten.de/vB/history/topic/81263-1.html,c3b0de7f1dccaa67c28e5f9f6b894c81a6f6,370
-ament,Fundament,Fundament,fundieren,VVINF,http://www.zukunftsgruen.de/web/171.htm,3fb41c74c948d208718d7609fcb9264a1b6d,4
-ament,Fundament,Fundament,fundieren,VVINF,http://www.stiftung-rosenkreuz.de/de/gnosis/vortraege/wege_zu_einem_inneren_klimawandel/txt00749.html,ee05edd76d7228a85febde2db10ecca15393,44
-ament,Fundament,Fundament,fundieren,VVINF,http://www.optimierungsdienst.de/blog/20080221/bundesbank-konjunkturausblick,8371c40b42ebb3643ad33f0338efae0be839,6
-ament,Fundament,Fundament,fundieren,VVINF,http://www.rundschau-hd.de/archives/727/print,95160bcfae5ff964151c325345bf70241796,8
-ament,Fundament,Fundament,fundieren,VVINF,http://www.dvag-unternehmensblog.de/2010/09/page/6,b2276aa33f799d5aa2b987ed514bc5401b99,55
-ament,Fundament,Fundament,fundieren,VVINF,http://www.ibs-networld.de/Ferkel/Archiv/compare-a-strackemertes-a-04-04_geschichte.html,a2294b2ebbbe3201d1b9d6ec573cef5a7dbd,249
-ament,Fundament,Fundament,fundieren,VVINF,http://www.powerglidertaifun.de/Dach/Dach.htm,799b4a9800914452db8c752e8a7c7e8a78e3,68
-ament,Fundamente,Fundament,fundieren,VVINF,http://www.kuehnle-online.de/literatur/schiller/werke/prosa/geisterseher/2.htm,95e0cf659227e98cc67b670dc003ed791c56,2
-ament,Fundamente,Fundament,fundieren,VVINF,http://www.heimatkreis-stargard.de/Kirchen/Augustiner-KLosterkirche.htm,fcf33d7a214fe4ab04a6fbe81498381e06c6,9
-ament,Lebensfundamente,Fundament,fundieren,VVINF,http://www.dbk.de/presse/details/?suchbegriff=Neue%20Messbuch%26presseid=921%26cHash=edb8fe33ac6a3a34ff0ad5d8d502dc0f,4acb2c789b4424668c7638882fa5373b8a0a,62
-ament,Fundament,Fundament,fundieren,VVINF,http://jungefreiheit.de/politik/deutschland/2014/liveticker-afd-parteitag-erfurt,61ceb4d46dce55aba1159444c7a9fef71b2a,365
-ament,Steinfundament,Fundament,fundieren,VVINF,http://www.ostfriesischelandschaft.de/fileadmin/af/wirdum00.htm,8c4015ee485f9b5004db411651d1fb775d64,14
-ament,Fundament,Fundament,fundieren,VVINF,http://www.merzbach.de/VoortrekkingUtopia/Daten/texte/Seibt_Utopie_als_Funktion.htm,81b54f1e8adcc6b610ee9f8abe84f5216af8,34
-ament,Fundament,Fundament,fundieren,VVINF,http://www.vfp.de/verband/verbandszeitschrift/alle-ausgaben/56-heft-02-2012/93-das-schmidtasche-problem-haus.html,0f2beaa71bc3ba608e6483db73b9fd10bdaa,55
-ament,Hausfundament,Fundament,fundieren,VVINF,http://www.online-de.de/archiv/2007/09/index.php?Page=pp04.html,8f85e09eaf5178bfed7f0274432d810ee2cc,6
-ament,Fundament,Fundament,fundieren,VVINF,http://www.vereinigungskirche.at/theologie/gp/050-jesu.htm,ac3dbd7b89baa81c1bb302350bf8e919eb1b,284
-ament,Fundament,Fundament,fundieren,VVINF,http://www.travemuende-aktuell.de/aktuell/nachrichten_14042-Der_Passat_Chor_wird_mit_seinem_in_Buenos_Aires_letzten_Konzert_im_GoetheInstitut_in_den_Raeumen_der_DeutschArgentinischen_Handelskammer_begeistert_gefeiert.htm,cb6b13d79abf38a71bd50be14ca736241e24,11
-ament,Fundament,Fundament,fundieren,VVINF,http://rudolfmuehland.blogsport.de,e28393575f777e5f1ce606c4a0723ae2278b,383
-ament,Fundament,Fundament,fundieren,VVINF,http://medienwoche.ch/2014/01/14/die-fluechtlingswelle-aus-nordafrika,4a63462dc92ff4ed9a19a8af977dcaf37123,59
-ament,Fundamente,Fundament,fundieren,VVINF,http://www.burschenschaftliche-blaetter.de/netzversion/detailansicht/browse/8/meldung/401/die-deutsche.html,36c76a2d779501d648de9e2dc2d4fdc1d46c,29
-ament,Fundament,Fundament,fundieren,VVINF,http://www.gse-protect.de,541b9bf6c1d44dd7f061bfc4121bc9c2d72e,8
-ament,Fundamente,Fundament,fundieren,VVINF,http://www.marina-lanke.de/hausboot-mieten-berlin/hausboot-mieten-berlin-havel-nord-und-mueritz/hausboot-mieten-berlin-revierinfo-templin,7dcf770ce6286036a14179addb936d9194b4,10
-ament,Fundament,Fundament,fundieren,VVINF,http://www.zuwanderung.de/FuE/DE/Home/start.html,114623686a27bf28e55fd2432d358ddfdcca,4
-ament,Fundament,Fundament,fundieren,VVINF,http://gruenes-band.landkreis-hildburghausen.de/gompertshausen.html,1c7421a4d4b98aa567b2647b6bffdfc08f73,22
-ament,Fundament,Fundament,fundieren,VVINF,http://wetzlar.cylex.de/firma-home/bechtold-werner-3884205.html,f1d56ccc76ff099f6abe047da560e4e43044,6
-ament,STRABAG-Schwerkraft-Fundament,Fundament,fundieren,VVINF,http://www.al.hs-osnabrueck.de/32600+M50764d44a87.html,76feeb8119dfb021798a51865a98a0696553,20
-ament,Fundament,Fundament,fundieren,VVINF,http://www.rolf-froehling.de/alle_reportagen/xanten12/xanten2.html,d077f663ddd22ecc35f88a3b2f10d57cac67,17
-ament,Fundament,Fundament,fundieren,VVINF,http://www.leuninger-herbert.de/herbert/archiv/Diverses/81_Ambeth.htm,5995eadf51904c7205595384d11ccb6aad1a,14
-ament,Fundament,Fundament,fundieren,VVINF,http://www.wandern-saechsische-schweiz.de/Boehmen_Tyssaer_Waende_2.asp,177752a3dc75f901cad0c36d4f13121fa6fd,49
-ament,Fundament,Fundament,fundieren,VVINF,http://www.ssvheiligenwald.de/neue_struktur/badminton/mannschaftssport_aktive/berichte/news07_ssv2_abschlussbericht.htm,b88cf406805274088848338b62b645bdbc3e,6
-ament,Fundament,Fundament,fundieren,VVINF,http://historie.pimms.de/HTML/1935/1935-2.html,1723ba584598f84a262da269748b236446af,137
-ament,Fundament,Fundament,fundieren,VVINF,http://www.predigtkasten.de/P080810.htm,0184fad11f1e51441e023d8210ca50aa4ef1,87
-ament,Fundament,Fundament,fundieren,VVINF,http://www.wildwechsel2011.de,a052d38858251b53315b7699e77bcb90dad9,27
-ament,Fundament,Fundament,fundieren,VVINF,http://spielverlagerung.de/2011/08/31/robin-dutt-von-der-bezirksliga-in-die-champions-league,51a296a13ad878d650334c5d915b84b163c2,75
-ament,Fundament,Fundament,fundieren,VVINF,http://www.jesuslebt.de/seiten/jesus_lebt/themen/predigt/basics.htm,a79762568345ea709c52e5dba5ece2ae1aeb,194
-ament,Fundament,Fundament,fundieren,VVINF,http://www.colorbyte.de/webdesign_frankfurt.htm,33c3bbd42dec928d4d3771f20a0d67a68d4f,2
-ament,Fundamente,Fundament,fundieren,VVINF,http://www.papyrus-magazin.de/archiv/2002_2003/januar/1_2_2003_gartenumgestaltung.html,5c8959812cef22e8cb10bf9cbd425d313958,63
-ament,Fundament,Fundament,fundieren,VVINF,http://www.glasnost.de/db/DokZeit/99fischer.html,afd9af25e086e0f762a0eab69cbd92dd6ccd,67
-ament,Fundamenten,Fundament,fundieren,VVINF,http://www2.bonn.de/bahnhofsbereich,4b1bca3c4c628c6b6bd9040479d8e2e07a3b,6
-ament,Fundament,Fundament,fundieren,VVINF,http://www.fiph.de/veroeffentlichungen/laufende_reihen-buchpublikationen/Einzelpublikationen.php,3bf77afeb5bbee001df5455346207f259a92,34
-ament,Fundament,Fundament,fundieren,VVINF,http://nibis.ni.schule.de/~gs-mo/schulgarten_anlegen.html,27e8de37cf8fb02b5827283b9794db06e7ca,13
-ament,Fundament,Fundament,fundieren,VVINF,http://www.afz-rostock.de/wContent/afz_aktuell/meldungen/Meldungen_2010/2010_05_25_85511635.php,2f0e964d94cb39fed0334d1e346753a7f401,3
-ament,Fundamente,Fundament,fundieren,VVINF,http://www.editionboiselle.de/de/fotoreisen-a-seminare/reiseberichte/57-toskana-2009-fotoreise-mit-gabriele-boiselle.html?showall=1%26limitstart=,c69f82902652321f681016fdaafcc78038e5,325
-ament,Fundament,Fundament,fundieren,VVINF,http://blog.kernpunkt.de/2009/03,59f63a121d7f2bd51b9834a5bd58a2cec74f,25
-ament,Plattenfundament,Fundament,fundieren,VVINF,http://www.blockhaus-finnholz.de/blockhaus_technik/lexikon,93b0569314211dc2c8d6095e82dece2382d3,116
-ament,Fundament,Fundament,fundieren,VVINF,http://www.poolpowershop-forum.de/poolbau-schwimmbadbau/733-germanias-rundpool.html,75661fbccee4c5e040f425a88a3976889f25,24
-ament,Granitfundament,Fundament,fundieren,VVINF,http://www.schortens.de/stadtportrait/sehenswuerdigkeiten/st.-stephanus-schortens-.html,c59731868b1c70c3ac726117026f203a2fee,9
-ament,Fundamentes,Fundament,fundieren,VVINF,http://www.breitnigge.de/2012/02/27/le-roi-franck-de-retour-oder-platzt-so-ein-knoten,02739e7e61873f795f76240ce563f91084ed,513
-ament,Fundament,Fundament,fundieren,VVINF,http://www.talkteria.de/forum/topic-10275.html,152a46cda403da4bda8171d5c195048dad17,3
-ament,Fundament,Fundament,fundieren,VVINF,http://www.insulinclub.de/archive/index.php/t-19052.html,39ba838cbf3347b2b07cc747e1bdaa4f28c0,429
