sfx,word,lemma,base,base_pos,doc.url,doc.id,s.idx
-e,Höhe,Höhe,hoch,ADJ.,http://www.selbstaendig-im-netz.de/2011/11/03/affiliate-marketing/einnahmen-auswertung-von-selbstaendig-im-netz-im-oktober-2011,85e29fb6018351563100d1bc1a1222f88355,73
-e,Höhe,Höhe,hoch,ADJ.,http://www.welkoam-iip-lunn.de/bilder/juli2010_teil7.htm,1cfec72ad20b79654175ddcf8fa22009e675,2
-e,Höhe,Höhe,hoch,ADJ.,http://www.bn-ansbach.de/storchcam/chronik2001_07.htm,f17af5b549e055150345d55b9415c0fa9b85,127
-e,Höhen,Höhe,hoch,ADJ.,http://www.theaterkompass.de/news-einzelansicht+M5316fcce04c.html,beb399b344bba0f624947cacf4d5bc12ec6c,21
-e,Höhe,Höhe,hoch,ADJ.,http://kanzlei-mkr.de/26.html,cefc8e7275e0414b43ed8dd3b03cda9aad02,468
-e,Höhe,Höhe,hoch,ADJ.,http://kanzlei-mkr.de/Aktuelles.html,28acabe610287b287187c844631daa1c1edc,518
-e,Höhe,Höhe,hoch,ADJ.,http://www.kanzlei-m-kuehn.de/merkur.html,1ce4ebdd782f3d1bbdc755cc49544e4b69d8,498
-e,Höhe,Höhe,hoch,ADJ.,http://www.marktundmittelstand.de/nachrichten/kunden-maerkte/exportmaerkte-2014-neue-perspektiven-fuer-mittelstaendler,3c1a26b1cc1e98e61c4f077097e958e06825,43
-e,Höhe,Höhe,hoch,ADJ.,http://www.kanzlei-m-kuehn.de/merkur.html,1ce4ebdd782f3d1bbdc755cc49544e4b69d8,642
-e,Höhe,Höhe,hoch,ADJ.,http://www.wpk.de/news-03-a-1999-02-01.html,178e65f87177704c730a895499866b937f7f,144
-e,Augenhöhe,Höhe,hoch,ADJ.,http://www.devils-damen.de/newsarchiv2009.html,efdc3ad64a37719b8e6087375a56768f3733,991
-e,Maximalhöhe,Höhe,hoch,ADJ.,http://archiv2.randzone-online.de/rand/rand080400.htm,2cd73efc9a37f39d756196774796ce23949d,207
-e,Höhe,Höhe,hoch,ADJ.,http://www.socialnet.de/rezensionen/9442.php,f33096e7ba875728f2aa9e1b31e556271422,14
-e,höhe,Höhe,hoch,ADJ.,http://www.luckytalk.de/bischoefin-margot-kaessmann-betrunken-am-steuer-erwischt-t6458.html,2603525f7d01aa9607c5b054862551182d2a,30
-e,Höhe,Höhe,hoch,ADJ.,http://www.btonline.de/naturheilkunde/kostenaspekte.html,b89726b5b610f3e7608b1bb63852d49fe258,14
-e,Höhe,Höhe,hoch,ADJ.,http://kanzlei-mkr.de/26.html,cefc8e7275e0414b43ed8dd3b03cda9aad02,462
-e,Höhe,Höhe,hoch,ADJ.,http://www.bergfieber.de/berge/bergsteiger/bios/rutkiewicz.htm,16a12c642ba4d7ac86b89fa1eec3578cfe30,8
-e,Höhe,Höhe,hoch,ADJ.,http://www.spacesciencejournal.de/Saturn/Titan_smog.html,3e4208765874b6995dcae5f5bead09ccad22,30
-e,Höhe,Höhe,hoch,ADJ.,http://www.wpk.de/news-03-a-1999-02-01.html,178e65f87177704c730a895499866b937f7f,97
-e,Höhen,Höhe,hoch,ADJ.,http://www.ig-erkrath.de/CO-Pipeline/Pressemitteilungen/PM_20090424_Mai_2009_feurige_und_fruchtbare_Aktionen_gegen_die_CO-%20Pipeline.htm,02c07b02bafa4b231efc5f0ab1b53a4bad58,5
-e,Höhe,Höhe,hoch,ADJ.,http://www.unwetterzentrale.de/uwz/933.html,6e930a94a6fec31d749d7d2f37236baa2417,19
-e,Meereshöhe,Höhe,hoch,ADJ.,http://www.seemotive.de/html/dpanama.htm,66ed12f3160fe9dc676d25f0722af5f0f795,12
-e,Höhe,Höhe,hoch,ADJ.,http://www.kuendigung-recht.de/arbeitsrecht.html,b1f924c22208abce59dbdeb186dd5d526b4f,17
-e,Höhe,Höhe,hoch,ADJ.,http://portal.hsb.hs-wismar.de/pub/lbmv/mjb/jb096/343813637.html,211b47af5c854480b238b675bd054c9ec3f3,123
-e,Beitragshöhe,Höhe,hoch,ADJ.,http://drwaldemar-schamberger.weiss-was.de/Anfragen/iww_de/archiv/495694/hallo-habe-heute-vom-steuerberater-gehoert.html,749a3d6276876b9fa0d54483ffb96e4b5dc7,22
-e,Höhe,Höhe,hoch,ADJ.,http://www.akmilitaergeschichte.de/Exkursionen/Belgien_2006/belgien_2006.htm,9d69bbb25efb65877bae4e132d4107d5e398,32
-e,Höhe,Höhe,hoch,ADJ.,http://www.unwetterzentrale.de/uwz/933.html,6e930a94a6fec31d749d7d2f37236baa2417,13
-e,Höhe,Höhe,hoch,ADJ.,http://www.deutsche-apotheker-zeitung.de/wirtschaft/news/2011/11/11/slowenien-drueckt-weiter-auf-arzneimittelpreise/print.html,40a4969a1339af673f233defdc051728e03d,16
-e,Höhe,Höhe,hoch,ADJ.,http://www.spahrweb.de/neuseeland/ns20tx.htm,55147750027b55fb06d0aaf81e9f6cbc4a4f,21
-e,Höhe,Höhe,hoch,ADJ.,http://babsit.forumprofi.de/thema-anzeigen-trennungsgeld-1-t371.html,908e86fa82c6ae8992ea2621ba4fd2eb2a08,16
-e,Höhe,Höhe,hoch,ADJ.,http://babsit.forumprofi.de/thema-anzeigen-umzug-mit-der-bundeswehr-was-sie-beachten-muessen-t373.html,a9ff29e5d97cdcba5f168a0f42bd0df9f14d,16
-e,Höhe,Höhe,hoch,ADJ.,http://www.besser-wohnen-tv.de/sendungen/2005_11_04.htm,e252c317a273174e9bc4f1790f4a9f40ebb6,24
-e,Miethöhe,Höhe,hoch,ADJ.,http://bvi-verwalter.de/hp52502/BVI-Newsletter-April-2011.htm,fae98037008de30d76a69f9cecc84e2d9ceb,5
-e,Höhe,Höhe,hoch,ADJ.,http://openjur.de/u/30999.html,69d7d2effe100b0980753f699a13348b8c7d,21
-e,Höhe,Höhe,hoch,ADJ.,http://www.awesa.de/fussball/leistungsklasse/31/8042.htm,96577a46306c00e9bbb247f9614243d45714,87
-e,Friedrichshöhe,Höhe,hoch,ADJ.,http://www.unsere-pfoten.de//fotos/2007-rennsteig/070417/index.htm,26899e82f4109addaffc275321ebdcd8fb7a,41
-e,Firsthöhe,Höhe,hoch,ADJ.,http://green-24.de/shop/saveproduct/38/8520-6/Veredelte-Salatgurken-dominica-F1-Kiepenkerl.html,7e92c4dfc8637d95907d5be5f6d2d15efa37,35
-e,Höhe,Höhe,hoch,ADJ.,http://kanzlei-mkr.de/26.html,cefc8e7275e0414b43ed8dd3b03cda9aad02,361
-e,Höhe,Höhe,hoch,ADJ.,http://www.diplomarbeiten24.de/vorschau/164468.html,d1997a7ff23d0fd2207712626e1f59c18fcb,77
-e,Meereshöhe,Höhe,hoch,ADJ.,http://www.heimatlandschaft-adlergebirge.de/Doerfer%20im%20Grulicher%20Laendchen.html,6d86e54d20e38f36925256d1b40a7fcdeb3c,32
-e,Höhe,Höhe,hoch,ADJ.,http://archiv.handwerk-special.de/archiv/hs84a/84a-15.htm,7fb1a1b1a7d2d5bec98615226f44e6d38835,22
-e,Höhen,Höhe,hoch,ADJ.,http://www.umwelt-online.de/regelwerk/t_regeln/trgs/trgs500/507a.htm,0af7a9857e894d0daa6357e32b1397e9535c,149
-e,Höhe,Höhe,hoch,ADJ.,http://www.schloss-schoenfeld.de/rundgang_hauptgebaeude-haupttreppenhaus.html,b54839591cf1a8c4fd8f6a2c3e0a9c1b4bc8,3
-e,Schnitthöhe,Höhe,hoch,ADJ.,http://www.architipp.de/die-top-ten-das-ist-neu-in-archicad-10_tipp_534.html,8da4ce89291a40bc3906fc9fc1624ac10c2f,13
-e,Höhe,Höhe,hoch,ADJ.,http://www.servicereisen.de/gruppenreisen/details/reise/hamburg-hotelauswahl-2014-30988,3e3081f7e0e1b262cbc348a6f8839394fe12,30
-e,Höhe,Höhe,hoch,ADJ.,"http://www.biotechnologie.de/BIO/Navigation/DE/aktuelles,did=96588.html",3f658201d6676e983f39909537f42011dc87,30
-e,Höhe,Höhe,hoch,ADJ.,http://www.sportauto.de/vergleichstest/ferrari-f430-lamborghini-gallardo-italienische-sportler-als-gebrauchtwagen-7211206.html,3a2ddd847ee31f75a997f938084ef8646842,13
-e,Millionenhöhe,Höhe,hoch,ADJ.,http://www.tob-sv.de,6fba9cbbd48ce2e4fad22ee3c0d24a4cfa96,7
-e,Höhe,Höhe,hoch,ADJ.,http://www.hund-hersbruck.de/GAneuheiten_2011.htm,43e5cb196e401ef5d796357a6c89e2d46a2f,188
-e,Höhe,Höhe,hoch,ADJ.,http://www.hier-luebeck.de/2009/09/page/5,65c75ac88df929d6810d1a95f7bb998fdc43,6
-e,Höhe,Höhe,hoch,ADJ.,http://www.wpk.de/news-03-a-1999-02-01.html,178e65f87177704c730a895499866b937f7f,101
-e,Höhen,Höhe,hoch,ADJ.,http://www.flitz-ab.de/angebote/0260_sobek_tours/wellnessurlaub_reisen.htm,5d23a3d1d3bfadd11282847fdf3de9438fc4,125
-e,Höhe,Höhe,hoch,ADJ.,http://www.dennisdeutschmann.de/2008/06/18/em-spiel-deutschland-portugal,f5068076f3a1851da57db6336cbf5dd94f9e,7
-e,Höhe,Höhe,hoch,ADJ.,http://www.de-wirtschaftsberatung.de/2009/04/27/krisenmanagement-grundzge-der-krisendiagnose,50115adf6251f99a4a9d3c6f7a10b8fcae2d,48
-e,Friedrichshöhe,Höhe,hoch,ADJ.,http://www.unsere-pfoten.de//fotos/2007-rennsteig/070417/index.htm,26899e82f4109addaffc275321ebdcd8fb7a,40
-e,Höhe,Höhe,hoch,ADJ.,http://www.privatekrankenversicherungbeamte.de,11ed59030ab73c2546211f2b3dec609152f8,53
-e,Höhe,Höhe,hoch,ADJ.,http://www.textem.de/index.php?id=2035,8d2dce01756da595d596afe91d72ebd00615,136
-e,Höhe,Höhe,hoch,ADJ.,http://www.augustdorf.de/aug-buergerservice3cbr-3erat---verwaltung/aktuelles/archiv-2010/juni-2010/liste-der-konsolidierungsmassnahmen.html,24e049db4fadf380d2c68aa7bae6e08d54ac,36
-e,Höhe,Höhe,hoch,ADJ.,http://www.koelnklavier.de/texte/altemusik/venedig-dlf.html,afbf67f638691b2c9f99696c7ea0d6f056f5,29
-e,Höhe,Höhe,hoch,ADJ.,http://www.honda-crosstourer.de/forum/viewtopic.php?f=2%26t=121%26sid=ec138a61a8e40cde387f5b7ea80b5488%26start=220,435780ecf732d178aa7625f48199172cbb43,11
-e,Höhe,Höhe,hoch,ADJ.,http://kanzlei-mkr.de/26.html,cefc8e7275e0414b43ed8dd3b03cda9aad02,461
-e,Schulterhöhe,Höhe,hoch,ADJ.,http://www.ffh.de/news-service/verkehr/ffh-autodoktor/themen/klima-im-auto-schoen-kuehl-und-pollenfrei.html,c9390ee25c4ea79d2dcf1cac8015766fbea0,23
-e,Höhe,Höhe,hoch,ADJ.,http://www.rv-teutoburg.de/pages/startseite.php?monthno=6%26year=2013%26wb_3047_session_id=69ffd1bdda8a30db88303042785761ed,4714adaa3c092775edfd1e5113111024202f,44
-e,Höhen,Höhe,hoch,ADJ.,http://www.besser-wohnen-tv.de/sendungen/2005_05_10.htm,17656ddcffd6ff9b13fd79916be9a9f83685,57
-e,Höhe,Höhe,hoch,ADJ.,http://www.hier-luebeck.de/2009/08/05,a589df8fb799c805c853b6761a4b86765082,21
-e,Höhe,Höhe,hoch,ADJ.,http://www.tsv-ehningen.de/fussball/cms/html/d1-junioren/spielberichte/die-ersten-drei-spieltage-der-d1-junioren,2ab8413b707b37d0b316c9fef28e37ed919c,4
-e,Schadenshöhe,Höhe,hoch,ADJ.,http://kanzlei-mkr.de/29.html,3cc345de0bea476826e8a66792fd655d8d8b,490
-e,Höhe,Höhe,hoch,ADJ.,http://www.kanzlei-m-kuehn.de/merkur.html,1ce4ebdd782f3d1bbdc755cc49544e4b69d8,908
-e,Höhe,Höhe,hoch,ADJ.,http://www.5tuerig.de/page/31,b36f4a3ad119c95fbc79df76985c56104d24,83
-e,Höhe,Höhe,hoch,ADJ.,http://www.strnad-emskirchen.de/12_zoll.htm,ac302f000c4dfad360b74d31ecd737cc3a12,32
-e,Höhen,Höhe,hoch,ADJ.,http://www.omm.de/veranstaltungen/musiktheater20112012/K-tosca.html,e2535d939a2b3d681c485c7693c72284a70a,22
-e,Höhe,Höhe,hoch,ADJ.,http://www.premiumreisen.de/liste-kette-luxushotel-296.html,15476e49a62ddb8eb4b2383c2f798be1a076,19
-e,Höhe,Höhe,hoch,ADJ.,http://kommunale-suchtpraevention.de/wettbewerb-2010-2011/preistraeger.html,162ef052985bcb45d57de199e50d2ba1e8ac,2
-e,Schadenshöhe,Höhe,hoch,ADJ.,http://www.hier-luebeck.de/2009/09/page/5,65c75ac88df929d6810d1a95f7bb998fdc43,9
-e,Höhe,Höhe,hoch,ADJ.,http://www.kuendigung-recht.de/themen.html,03935c4cff43c99499f511d6d2743d9ab8fa,163
-e,Höhe,Höhe,hoch,ADJ.,http://www.bergfieber.de/weltberge/achttausender/nanga/expeditionen/1962.htm,67ce0863e9bf42c2e79ebfdc537158c0a3eb,33
-e,Höhe,Höhe,hoch,ADJ.,http://marctv.de/blog/2010/08/14/achievement-unlocked/comment-page-1,3ea63833d8fb9f61cd08814d452f9e90124c,18
-e,Höhe,Höhe,hoch,ADJ.,http://www.kanzlei-m-kuehn.de/merkur.html,1ce4ebdd782f3d1bbdc755cc49544e4b69d8,762
-e,Höhe,Höhe,hoch,ADJ.,http://www.btb-hessen.de/versicherung.htm,8e0e685ffe3d9f72953b87d55900ee4556f5,22
-e,Höhe,Höhe,hoch,ADJ.,http://lkwrecht.de/Transportrecht/Standgeld.htm,af781ede2ffba82232c2163e4d4108522565,41
-e,Höhe,Höhe,hoch,ADJ.,http://www.deutsche-apotheker-zeitung.de/politik/news/2011/08/24/aok-dav-traegt-verantwortung-fuer-einschaltung-der-staatsanwaelte/offset/20.html,10e7eb326491291f202657eb36a589f303ad,31
-e,Reife,Reife,reif,ADJ.,http://www.bn-ansbach.de/storchcam/Chronik_06/chronik2006_06.htm,df24d67848c037f16d3572a7ec39282c5919,82
-e,Reife,Reife,reif,ADJ.,http://www.stangl-taller.at/ARBEITSBLAETTER/MORALISCHEENTWICKLUNG/Kohlbergmodell.shtml,484deee0efcdd5806055582b9f9d54315738,28
-e,Enduroreifen,Reife,reif,ADJ.,http://www.honda-crosstourer.de/forum/viewtopic.php?p=14922%26sid=ec138a61a8e40cde387f5b7ea80b5488,bd6d62f3490086b383d1680762894ebed395,39
-e,Rollerreifen,Reife,reif,ADJ.,http://www.yachtsportmuseum.de/themen/yachten_im_detail/10.htm,0a38fef0c733e862492b4185e0006ba0b4a9,17
-e,Endrunde,Runde,rund,ADJ.,http://dreieckeneinelfer.twoday.net,98bfaff5ee7d197c4cd925be3af29da8137f,173
-e,Runden,Runde,rund,ADJ.,http://www.allesaussersport.de/archiv/2010/05/16/formel-1-2010-in-monaco,b8a832d77253e2ed83df214b613c038dd35d,17
-e,Runden,Runde,rund,ADJ.,http://sunsite.informatik.rwth-aachen.de/fairspielt/Spiele/dieburgenvonburgund.php,0e9fd2ebc1cc3c4b9729e696148a73cde777,23
-e,Runden,Runde,rund,ADJ.,http://www.ruhrbarone.de/bvb-fans-unter-geisbocken/comment-page-1,665bc680224c060e9bcbf63c230fbc3f1714,7
-e,Runde,Runde,rund,ADJ.,http://www.tv-tamm.de/handball/berichte/news-anzeigen/ad-spieltag-in-grosssachsenheim,2e3ccf334743b671877b478deb91802ad06f,2
-e,Runde,Runde,rund,ADJ.,http://www.kroko-treff.de/agkrokodile/agkrokodile/tagung199802.html,0ed751268bec6c8b4250f96a8f716f6f1765,5
-e,Runde,Runde,rund,ADJ.,"http://www.biotechnologie.de/BIO/Navigation/DE/aktuelles,did=109336.html",1b072ec5b4531c38a2044a9fa69e0ba8be01,28
-e,Pokalrunde,Runde,rund,ADJ.,http://www.meeraner-hockeyverein.de/wp/?p=1263%26wpmp_switcher=mobile,b803986628f6a5f05f84cc8ee0603ac9fd20,7
-e,Runde,Runde,rund,ADJ.,http://www.wissens-quiz.de/wissen.php4?p=h/ha/ha_gni_hoydal.html,36a3eb0538de3cf2a274c58258e376cee196,122
-e,Endrunde,Runde,rund,ADJ.,http://jugendsegler.de/02Archiv/08%20II.htm,6fa4bbcb9fd47f2f332a60129355751ef7c1,82
-e,Runden,Runde,rund,ADJ.,"http://www.neckar-chronik.de/Home/nachrichten_artikel,-Radsport-Steffen-Greger-wird-Landesmeister-_arid,134054_print,1.html",5a450090403cf4a66ab660cb99ae37728a58,16
-e,Runde,Runde,rund,ADJ.,http://volker.siedt.de/Diving/SEA/RajaAmpat/report01.php,44d5609dad77de41bb1419e25a2d0de5138b,82
-e,Runde,Runde,rund,ADJ.,http://www.allesaussersport.de/archiv/2011/03/19/march-madness-2011-vor-der-dritten-runde,eace414c2f043f372ac8fb999ab5a2970316,30
-e,Runde,Runde,rund,ADJ.,http://www.knigge-rat.de/themen_kommunikation.html,94c8e8ddaced16dca2999d319942b14130e0,27
-e,Runden,Runde,rund,ADJ.,http://did.mat.uni-bayreuth.de/geonet/beispiele/Rennen/experi.html,75fd26a009b9fcd2a14ae267a366f0c9bde8,7
-e,Runden,Runde,rund,ADJ.,http://www.tlc-exped.de/R11Ber.html,d2073635621a9a37aab66e4e0ef9672cd061,8
-e,Runde,Runde,rund,ADJ.,http://www.rrc-rosenheim.de/chronik/DM2005/home.htm,8253f1cc5db2ad21a9092a14fae0bea5774c,6
-e,Schlußrunden,Runde,rund,ADJ.,http://www.joapet.de/44.html,49605b3105a4f40dc3a0f51d637f2f9ff681,181
-e,Runde,Runde,rund,ADJ.,http://www.allesaussersport.de/archiv/2009/07/09/uefa-europa-league-quali-ruckspiel-llanelli-%e2%80%93-motherwell,5a12530dac950e495a3f8265fc49df5198d3,61
-e,Runde,Runde,rund,ADJ.,http://www.schachfreunde-heimersheim.de/heimersheim/pages/vorlage.asp?pageName=Nachricht%26Index=329,d7d71ef21c7ac52dd10e6bf4d05147790f2f,18
-e,Runde,Runde,rund,ADJ.,http://www.software-impulse.de/page/5,bdb36457724e2dc50e59aad2b9d832e7708e,40
-e,Runde,Runde,rund,ADJ.,http://www.bonn-triathlon.de/author/edwin/page/2,220bbf02a685853394b510dc7986dc05ac04,13
-e,Runde,Runde,rund,ADJ.,http://www.hof-hoermiller.de/Hengst/Wunderknabe-top.html,189853be48d658fdadb3b8db707ba5e024f8,7
-e,Runde,Runde,rund,ADJ.,http://www.wartower.de/forum/archive/index.php/t-272893.html,d7257e05da1851b074f27ada5a1fb5d1fc3c,120
-e,Runden,Runde,rund,ADJ.,"http://www.wfv.at/wfv/page/515602238780802662_0_822490037081287460,de.html",4fa38968a443cc8d585e5e270482a3c8a9e6,12
-e,Zwischenrunde,Runde,rund,ADJ.,"http://www.b4balb-bodensee.de/nachrichten/alb-donau_artikel,-Basketball-Der-hochklassigste-Neuzugang-bei-ratiopharm-Ulm-_arid,38009.html",6685b2f387ed41ee4501427a16398516073f,51
-e,Runde,Runde,rund,ADJ.,http://www.msv-07.de/spielberichte-ah.html,0758483cfc0e61282778dc5600033d871ff5,147
-e,Runde,Runde,rund,ADJ.,http://www.ximeg.de/holley.html,882c05486849b37890c5a500a4ec2a9b2f22,32
-e,Runde,Runde,rund,ADJ.,http://www.allesaussersport.de/archiv/2010/05/16/formel-1-2010-in-monaco,b8a832d77253e2ed83df214b613c038dd35d,95
-e,Hauptrunden,Runde,rund,ADJ.,http://jugendsegler.de/02Archiv/08%20II.htm,6fa4bbcb9fd47f2f332a60129355751ef7c1,81
-e,Hauptrunde,Runde,rund,ADJ.,http://www.scv2.de,c6c48b23b68dd8bcde186e95a68f1a23b2ac,3
-e,Runde,Runde,rund,ADJ.,"http://www.wfv.at/wfv/page/515602238780802662_0_687782129369077851,de.html",161ab033ca1afe318de675d2df66bbe632c5,4
-e,Runde,Runde,rund,ADJ.,"http://www.wfv.at/wfv/page/515602238780802662_0_824939964808244631,de.html",6dd5e183feb15e89c773223aab17b3ae99ae,3
-e,Runde,Runde,rund,ADJ.,http://www.qxm.de/digitalewelt/2432/locksleepapp,4c4fe964730c013db08a9d816e36c06b14fa,17
-e,Runde,Runde,rund,ADJ.,http://did.mat.uni-bayreuth.de/geonet/beispiele/Rennen/experi.html,75fd26a009b9fcd2a14ae267a366f0c9bde8,11
-e,Runden,Runde,rund,ADJ.,http://did.mat.uni-bayreuth.de/geonet/beispiele/Rennen/experi.html,75fd26a009b9fcd2a14ae267a366f0c9bde8,15
-e,Runde,Runde,rund,ADJ.,http://www.textintern.de/index.php?pageNum_Alles=38%26totalRows_Alles=6096,6a13654e9c853bf640dc1da845420d5c2aa4,36
-e,Runden,Runde,rund,ADJ.,http://did.mat.uni-bayreuth.de/geonet/beispiele/Rennen/experi.html,75fd26a009b9fcd2a14ae267a366f0c9bde8,19
-e,Runde,Runde,rund,ADJ.,http://hurtigforum.de/wbb/10/2106-ms-nordlys-04-03-15-03-2011,fec72a1275a5e88148d12e01c388a8e5214e,87
-e,Runden,Runde,rund,ADJ.,http://www.perpetuum-mobile.ch/de/produkte/kre.html,df2da7c10c002f77d511e8f0cc1698ef86f1,124
-e,Runde,Runde,rund,ADJ.,http://groundhopping.de/bvbgun03.htm,547738df0f168e72656a93bb6c6dfc30cb6b,6
-e,Runde,Runde,rund,ADJ.,http://www.allesaussersport.de/archiv/2008/05/11/nhl-playoffs-08-stars-gegen-roten-riesen,a4c34c2350b7c186d3b2befe2fa3b031a76a,66
-e,Spielrunde,Runde,rund,ADJ.,http://www.hausarbeiten.de/faecher/vorschau/108746.html,4f314aba63940ae21fdd14fb0ed91df634dc,191
-e,Runde,Runde,rund,ADJ.,http://www.kleintierzuchtverein-hilpoltstein.de/vereinsausflug2007.htm,b714589502e79731fe4ddbf1d9456f2cf588,25
-e,Runden,Runde,rund,ADJ.,http://did.mat.uni-bayreuth.de/geonet/beispiele/Rennen/experi.html,75fd26a009b9fcd2a14ae267a366f0c9bde8,5
-e,Runde,Runde,rund,ADJ.,http://www.landtag.nrw.de/portal/WWW/GB_II/II.1/Jugend/Schulbesuche/2013/Wiedenbrueck.jsp,8ff3827808b0089214347b7d5cf7d423dfd0,2
-e,Runde,Runde,rund,ADJ.,http://yamaha-xmax.de/forum/archive/index.php/thread-1804.html,5718e247b51b95d52a49624b9ea78abd4f36,4
-e,Runde,Runde,rund,ADJ.,http://www.sg1871loeberitz.de/news/arch2010_05_09.htm,48801c718b0df79435957d19f2a64c2a4592,44
-e,Runden,Runde,rund,ADJ.,http://www.brandeins.de/archiv/2010/beziehungswirtschaft/haste-mal-ne-mark.html,b569799ef851dd0474b6d6cf15d229010ffb,146
-e,Runde,Runde,rund,ADJ.,http://www.lifescool.de,ad820b56b7144cd8dbbd13302cda76f53f9d,12
-e,Trostrunde,Runde,rund,ADJ.,http://portal.dsc-judo.de,7db618fe09c8d925800448894e4fcc02bcf4,15
-e,Säure,Säure,sauer,ADJ.,http://www.mdc-berlin.de/de/news/archive/2008/20080129-leben_ohne_schmerz___der_afrikanische_nack/index.html,9c8f2eb19272dec97f7a170664e1bf78d4e3,16
-e,Fettsäuren,Säure,sauer,ADJ.,http://www.ironbody.de/bodybuilding/ernaehrung/vitamine/index.php,e396911c6b3756df6f5dce391f60722eb66f,81
-e,Säure,Säure,sauer,ADJ.,http://www.mdc-berlin.de/de/news/archive/2008/20080129-leben_ohne_schmerz___der_afrikanische_nack/index.html,9c8f2eb19272dec97f7a170664e1bf78d4e3,28
-e,Säure,Säure,sauer,ADJ.,http://www.hamm-chemie.de/j11/j11ue/uebaufgaben%20Konzentrationsbestimmung.htm,343bc8d94836cd4d32c45bf6f7b6c4242b2d,14
-e,Milchsäure,Säure,sauer,ADJ.,http://www.gesundheitstrends.de/ernaehrung/tipps/molke.php,9b181f7a82f2ade24d3278b64c6ae8dfea64,25
-e,Säure,Säure,sauer,ADJ.,http://www.mdc-berlin.de/de/news/archive/2008/20080129-leben_ohne_schmerz___der_afrikanische_nack/index.html,9c8f2eb19272dec97f7a170664e1bf78d4e3,6
-e,Acetylsalicylsäure,Säure,sauer,ADJ.,http://www.meinpharmaversand.de/ibuhexal-akut-400-a0068972.html,d2d08a831a4e0437ab4ab0dbcf62e5a24744,17
-e,Kieselsäure,Säure,sauer,ADJ.,http://www.ratgeberzentrale.de/rubriken/reisen-und-urlaub/artikel/die-kraft-der-kieselerde.html,d53e96bb4d985a98be84c4f97972de2d1887,6
-e,Säuren,Säure,sauer,ADJ.,http://www.hamm-chemie.de/j12/j12ab/Alkane_Uebersicht.htm,a54e636453b3a1512fadb8be1f0c8981d943,8
-e,Stille,Stille,still,ADJ.,http://www.inst.at/trans/17Nr/6-8/6-8_zimmermann17.htm,ff9f220a7075a8cc1019264d462f174d0515,132
-e,Stille,Stille,still,ADJ.,http://www.wartower.de/forum/archive/index.php/t-185867.html,ac881e98bc49f8bed1ca60095107f32cb9ae,28
-e,Windstille,Stille,still,ADJ.,http://www.yachtsportmuseum.de/themen/reviere/fontane_und_der_jolly.htm,d6debe88e2c6c3f5f242b043983757474cb5,343
-e,Stiller,Stille,still,ADJ.,http://www.aufbau-verlag.de/index.php/autoren/yannik-mahr-a01,a39b9732b6d14de55da1d01d36217233ce2c,44
-e,Stille,Stille,still,ADJ.,http://news.bali.de/2007_09_01_archive.html,5a22ed62928d35f677c6a755ee015fa7ac6e,203
-e,Windstille,Stille,still,ADJ.,http://www.gottwein.de/Lat/minuc/octav01.php,f8ef6f57d374c2a686b9f401c749a4ac2d70,12
-e,Stille,Stille,still,ADJ.,http://www.ostsee-urlaube.de,aa5fdbca0d83d13e4615f04c35282df9bb44,11
-e,Stille,Stille,still,ADJ.,http://www.berlinerplakate.de/index_start_und_mehr_freiraum.html,15cd12a0b28e6db3033f9921b5887fe34dd4,80
-e,Stille,Stille,still,ADJ.,http://hp.knuddels.de/homepages/knuddels.de/hp/16/xxbeasliebeleinxx.html,53438322b6833835dc5c7f5209c155a555af,9
-e,Stille,Stille,still,ADJ.,http://www.oxybrain.de/archive/index.php/t-44840.html,8daf8a9dffdda92145ad7be13ccd0c49b7db,37
-e,Tiefen,Tiefe,tief,ADJ.,http://www.christiane-roll.de/deutsch/stories/story_pforte.htm,ab4aa1406e82a0b1dba810c86e96d684e951,398
-e,Wassertiefe,Tiefe,tief,ADJ.,http://www.g-o.de/wissen-aktuell-12664-2010-12-06.html,bb907cd6f18a6917cdd986be407578db9832,5
-e,Wassertiefe,Tiefe,tief,ADJ.,http://www.goodeiden.de/html/turneri.html,e7ed8b37cd73f9e2e0fbaa7e101e834229f9,111
-e,Tiefen,Tiefe,tief,ADJ.,http://www.koelnklavier.de/texte/komponisten/gottschalk.html,a5c6cf5f293a6233f69cebafd36e9a7ef3d0,180
-e,Tiefe,Tiefe,tief,ADJ.,http://www.alte-apotheke-bottrop.de/gesundheitslexikon/?id=6279%26wid=143%26search=,b0cc349d3557bb27dce18e3696f5f3e4ed4c,17
-e,Tiefe,Tiefe,tief,ADJ.,http://www.maa.clell.de/Messier/D/m008.html,ed4c95b681958c649422d84639b456f4a670,7
-e,Tiefe,Tiefe,tief,ADJ.,http://www.spacesciencejournal.de/Saturn/icy_titan.html,947612f7fc405b60cde3143c5f3abb097c18,21
-e,Tiefe,Tiefe,tief,ADJ.,http://www.reiki-zen.de/page9.html,7329aaa7b1fb836d4dc59eaaa779cd49dda0,15
-e,Tiefe,Tiefe,tief,ADJ.,http://www.msv-07.de/spielberichte-ah.html,0758483cfc0e61282778dc5600033d871ff5,271
-e,Tiefen,Tiefe,tief,ADJ.,http://www.kunsthandwerker-maerkte.de/titelarchiv_aktuell_11_1.html,2d4d5aa758d8b64def8fae9e30ae2291816b,84
