sfx,word,lemma,base,base_pos,doc.url,doc.id,s.idx
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://www.jungewelt.de/2011/09-21/004.php,ee2f1875c4f897c50e7c46c3ad562436a3f3,44
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://www.fdp-thueringen.de/news/archiv_2002_11.html,6267110d8dad5b5346a3a6107260eb0d5fd2,75
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://www.spdfraktion.de/themen/reden/europa-ist-ein-projekt-f%C3%BCr-frieden-freiheit-demokratie,daa3b56f06a4b9a9c35631b46f0f074483ec,55
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://www.oeku-buero.de/info-blatt-74/articles/der-feind-deines-feindes-als-besserer-freund.html,b8c12db55d23ff6769db3dd9738f5c7efe1a,23
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://reflexion.blogsport.de/2010/01/page/2,77d61d5b4ce47f07878372ba07e122b5ff7e,28
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://181209.homepagemodules.de/t645f6-Antisemitismus-warum-9.html,0a67781d5a486a196e569771db9a6cd93cff,149
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://aka.blogsport.de/2007/09/11/geld-zins,5692a2fe5749ebc7512d3919a68b2cac0dd6,91
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://print.perlentaucher.de/Feuilletons/2010-04-26.html,dbcb8f23a6cb810d89414d2d4d98ddf84060,23
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://www.neues-deutschland.de/artikel/200175.die-debatte-ist-nicht-neu.html,5ba2c6e242448990b39cc809029b8adf7a02,47
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://www.sehepunkte.de/2002/10/2897.html,c252b2f94c1c6ab29a030412ece10fcfbd5f,62
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://www.nrw.vvn-bda.de/texte/0142_bittermark1.htm,1a39b5d99c0a2ed41f2a333a2647ece09e19,38
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://www.cdubergedorf.de/presse/2007/pressemitteilungen.html,115820a336da5f1f7eebc4fc30b664e00b39,2
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://www.maxeiner-miersch.de/dfb14_2002-12-09.htm,4e8155f1c1318bb858f66b89c10e22bf4608,186
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://www.conne-island.de/nf/112/17.html,80bcf586348620fa0e8502580de50049ab85,72
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://www.neues-deutschland.de/artikel/200175.die-debatte-ist-nicht-neu.html,5ba2c6e242448990b39cc809029b8adf7a02,4
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://www.weblexikon.de/Anschluss_(%c3%96sterreich).html,2af96939b2f8c4ce076de8dff0585aff3010,126
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://www.dzb.de/verkauf/zeitschriften/buli/0001/index.html,a1c1b9c160ec87d48865d06b2b63ad020c73,190
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://www.falken-berlin.de/internationales/jugend_gegen_antisemitismus/index.html,9cd0a9ba1276701fb98a81a117b0e3b01387,10
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://www.weltwoche.ch/ausgaben/2009-52/artikel-2009-52-moergeli-die-dre.html,c0ec0d92795a5dba8ddcadc7cca3b290377d,846
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://www.experiment-stille.de/gabriel_burns_hoerspiele.php?path=forum/showrezension.php%26reziid=1602,e2c32216596ef9951c3dd9e932f0499c9a67,35
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://www.ljr-brandenburg.de/de/archiv/newsletter/HTML/Newsletter0804.html,66524b4cc793a171ef5420befcc09c3bff09,329
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://www.kas.de/wf/de/71.7767,dbd127823a86df9096c5c676de5ca4084c2f,2
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://torsun.blogsport.de/2008/10/page/2,a78f6aebb01d7c6c3f1bb61cb28102506e7f,15
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://www.cts-reisen.de/klassenfahrten/reise/detail/amsterdam-1/zusatzleistungen,74f815d99cd9fc59e7fcc431ce0be9034156,16
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://www.lyrikwelt.de/hintergrund/wolfchrista1-bericht-h.htm,cdbc0992231ca3faa7d76c4d1f52a7eb8142,62
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://print.perlentaucher.de/feuilletons/2002-07-05.html,4c337dfb867f44df77937f6ea46fd2454f01,36
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://181209.homepagemodules.de/t430f6-Wie-umgehen-mit-der-Siedlungspolitik-Israels-359.html,e906f184e87001e5d55fa8b736b5be996507,127
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://www.kommunisten-online.de/blackchanel/antiwas1.htm,9d47e316ba503a9dd20cddb8091b243d6182,57
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://www.linksruck.de/artikel_872.html,693728d422f63e7e5f478be6c7baf6045836,13
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://www.leichtleben.de/html/frage.html,63c8196ffcb55d38a7af9bc60708e30bbddb,24
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://www.august-bebel-schule.de/projekte/klemp/hpages/wettbewerb/wettbewerb.htm,e90ed662cf2f103b3485869460405c64394f,1
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://docupedia.de/zg/Antisemitismus,5f0bf93ea2e7d2d8bf0a16b9de27544ea00d,111
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://www.die-linke.de/partei/zusammenschluesse/bagrechtsextremismusantifaschismus/rundbrief/rundbrief122008/druckversion.html,fa4e042e4e6cd4f46dde14e2cf08780abe5c,1
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://www.rat-der-religionen.de/archiv/presse_05.html,40653b761b6279d9e3e0b86a8667ca19fd25,338
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://www.fama.uni-bonn.de/abstracts.html,03781838bc3cc50eaa12b99cab4a208738a1,26
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://www.linksruck.de/artikel_872.html,693728d422f63e7e5f478be6c7baf6045836,16
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://www.kunstverein-nuernberg.de/kunstverein/blog/veranstaltungen/so-5.09-kaso-perdido.html,501558eb82faaa9dbf3b7f85981bf267623b,50
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://www.vsp-vernetzt.de/soz/02090e.htm,3f2ae0e05f4fd5143b551a2aec2f433573f4,7
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://www.neues-deutschland.de/artikel/838418.europaeische-juden-sehen-wachsenden-antisemitismus.html,2752d8176d02b446dac2b3c9423e4d836679,11
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://www.zum.de/Faecher/G/BW/Landeskunde/rhein/kultur/bheim/rez/ext/hdjuden.htm,4ef90d35d25d5e459d957b02fcb6f6434544,21
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://www.amadeu-antonio-stiftung.de/die-stiftung-aktiv/gegen-as/antisemitismus-heute/chronik-antisemitischer-vorfaelle/chronik-antisemitischer-vorfaelle-2002,58ec19e77a4e9bbb7dc9dd87f170afd198a7,68
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://souslaplage.blogsport.de/2011/10/24/gastbeitrag-denn-sie-wissen-was-sie-tun,b22b9e5fd460f25f705c0d7c9fab81c1793a,31
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://www.j-zeit.de/archiv/artikel.166.html,ead790a9c262a075eaae6f07dc4f370f7c9b,4
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://lukrezia-jochimsen.de/arbeit-im-bundestag/reden/05-2011/wir-dulden-keine-antisemiten,c27609de4e7c07cb60b083652157a7f025ad,54
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://www.sprachkasse.de/blog/2007/11/05/zores-um-den-9november,d42f48086c43cbb69f854fa6f88d53bb1a26,23
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://lavache.blogsport.de/2009/05/18/wirtschaft-ist-tot-zur-krise,3e2e5f718f4f30d28e23a104c9d26de098de,178
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://www.betanien.de/forum/viewtopic.php?t=1272%26view=next%26sid=5be70e081e2ae000b8ba2991ffa9dfe7,562d0d409aaeb21dcf96e98bd4af4c3598a5,17
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://www.socialnet.de/rezensionen/9073.php,c26f48642356213fd6b58df90462f3e556c7,27
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://www.seniorentreff.de/diskussion/archiv6/a227.html,e72e1e240b682986d17dbb4c692a60ee08a4,145
-ismus,Antisemitismus,Antisemitismus,antisemitisch,ADJ.,http://www.karstwanderweg.de/publika/argekaha/1+2_12/2-40/index.htm,3b06d3266d223fc6c140f3a20a7f41fe6188,119
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://www.ps3-trophaeen.de/page/2,0bef1cd90c950f9d2a17632bfdfcda6119a6,27
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://www.lettre.de/archiv/81_Malaurie.html,19392af1f7943358f73ee0d05592359ad6bf,10
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://www.astro.uni-bonn.de/~dfischer/news/A60.html,c2fa039068126fe339167b72f5a3945f0a05,57
-ismus,Eigenmagnetismus,Magnetismus,magnetisch,ADJ.,http://forumarchiv.balsi.de//verlauf_weltkrieg/61058.html,490382199a3dd9fafd99a096bea3fed60eac,63
-ismus,Elektromagnetismus,Magnetismus,magnetisch,ADJ.,http://www.scienceblogs.de/astrodicticum-simplex/2010/10/die-theorie-von-allem.php,46e0ae6d9c105f7f65f94a3486cedb7f582c,38
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://astro.goblack.de/Theorie/t_stern10.htm,d5d40bc2c53c857fde7be7e029785205322d,122
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://www.hypnose-uelzen.de/2.html,d64a63ddc40c3dc349bfbdc6703d772b1aad,5
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://www.pi1.uni-stuttgart.de/research/Magnetismus/ProjektFDMRSonMn12_d.php,39aa1dfec12601993dddf80a7bb4aa0a9c2b,6
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://www.pokewiki.de/Walter,4f5f11adbde0eb25af52c0b7a8428d8b471f,155
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://cgi.wfg-gk.de/spirituelles19.html,7d892f28c2d2d5996448073840992c79be4e,19
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://digital.bibliothek.uni-halle.de/hs/urn/urn%3Anbn%3Ade%3Agbv%3A3%3A4-1796,6cf3dedb03c092f15c475e1a4512e2ccf26a,3
-ismus,Elektromagnetismus,Magnetismus,magnetisch,ADJ.,http://www.zzzzz.de/lexikon/e/en/energie.html,37971a77f340725ba4c42c1552c24e76ee5d,28
-ismus,Paramagnetismus,Magnetismus,magnetisch,ADJ.,http://www-tfp.physik.uni-karlsruhe.de/Lehre/WS2000_2001/Magnetismus,6644872795ae1572774a04ba1d6c210c3ef4,3
-ismus,Erdmagnetismus,Magnetismus,magnetisch,ADJ.,http://www.antbo.de/kataloge/a0157/seite-3.html,6fde695821c982c5ad627bfb65533d304598,1085
-ismus,Paramagnetismus,Magnetismus,magnetisch,ADJ.,http://www.referate-max.de/facharbeiten/chemische-elemente.htm,221a66b01dd66ae22ad0c711c26e0b20537d,550
-ismus,Erdmagnetismus,Magnetismus,magnetisch,ADJ.,http://www.epochtimes.de/wissen/wissen-2.html,be3a4d4b2f65c6ad4afdb8a0d5f760c1d029,49
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://www.elektronik-kompendium.de/sites/grd/1011031.htm,16f2472f8622540950c50d66d10ac431caab,36
-ismus,Elektromagnetismus,Magnetismus,magnetisch,ADJ.,http://www.astrologie.de/forum/astrologie-allgemein-f1/schendels-liste-t4692-s90.html,32b6dd4cb514e2ceb2360008857223f77c25,151
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://www.g-o.de/dossier-detail-92-9.html,60914018a3a39b1af0424822f6f7aeca01b6,22
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://www.bis0uhr.de/projekte/magnetismus/magnetismus.html,faf8bab03e3589ed4e869598f10fb50ca73f,6
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://www.emg.tu-bs.de/forsch/nano/nanoteil_de.htm,8acebd2c3191bff26fbddbd83fa2652bf623,6
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://home.vrweb.de/hschmid74/zfpsych/wunder1.html,b0b248fca8d869ed68145eeab4a58ea78879,27
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://www.schockwellenreiter.de/2002/08/28.html,1b3ec595795c5f203fbfcee180605cbe85a9,4
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://www.antbo.de/kataloge/a0784/seite-7.html,734858e364961a8e951975898816ea44c276,261
-ismus,Elektromagnetismus,Magnetismus,magnetisch,ADJ.,http://esoterik-plauderstuebchen.forumo.de/archive/t2423.html,5e51104e15c62def113f95781bf04d33e89e,291
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://www.spielarchiv.de/spiel/z/zauberlehrling2/zauberlehrling2.htm,318e9e8e1fe0162763575fb20a812f3c983f,14
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://www2.pe.tu-clausthal.de/agbalck/biosensor/magnet-fragen.htm,ccae3adfac0a76999718103d405f83d210a4,220
-ismus,Eisenmagnetismus,Magnetismus,magnetisch,ADJ.,http://www.a-medizin.de/seiten/hypnose_geschichte.php,40b714252d69ee958ac31c8ff5fb3c8ba4c4,14
-ismus,Elektromagnetismus,Magnetismus,magnetisch,ADJ.,http://www.einklang-natur.de/bayern-landwirtschaft.php,c09efd6c3a609c34e5742a8c449107fc2cfe,49
-ismus,Anti-Elektromagnetismus,Magnetismus,magnetisch,ADJ.,http://www.scienceblogs.de/astrodicticum-simplex/2010/09/was-passiert-wenn-man-seine-hand-in-den-strahl-des-lhc-steckt.php,ead90fdd83e162776f371ea522e60637fa71,76
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://www.gimpforum.de/archive/index.php/t-2519.html,e741c6acc535235e9c926a216d092ff708e5,8
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://old.dpg-tagungen.de/archive/1999/am_4.html,fd93099c5dad4f16d136bfc810a5bcf3afe3,67
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://home.vrweb.de/hschmid74/zfpsych/wunder1.html,b0b248fca8d869ed68145eeab4a58ea78879,109
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://desytour2011.desy.de/e122388/index_print_ger.html,6dbb6d97b9df17891701f897c208f541f1d1,55
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://www.subolab.de/2009/06/30/goldrausch-im-chemielabor-neue-materialien-fur-die-hochtemperatur-supraleitung-gesucht,e9d75074edd1783bcdb2b4c3d3b2b5c9e9ab,14
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://www.deutsche-biographie.de/sfz2644.html,58f8de559072b43f44d2dcf5d890483a0cd0,27
-ismus,Restmagnetismus,Magnetismus,magnetisch,ADJ.,http://www.genoma.de/300/zt200.htm,c264be3316b270e5b21fa875942a077a0061,7
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://www.ub.uni-bielefeld.de/diglib/aufkl/browse/berlmon/11786.html,15ef7f3287cfd08d411555ddd9fa48d8104e,14
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://starke-meinungen.de/blog/2010/01/28/gier-ist-gut-jetzt-erst-recht/comment-page-1,6c7044d4eb4c6e112ed85a89238786b98d93,163
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://www.community-solingen.de/archive/index.php/t-10558.html,b7008b368b16566a009432ae89c3ccd21240,394
-ismus,Elektromagnetismus,Magnetismus,magnetisch,ADJ.,http://kombuchapilz.de/forum/board1-milchkefir/board3-herstellung-und-pflege-des-kefirs-und-der-kefirknolle/84-mein-kefir-mag-kein-gewitter,8cde5425236357160da0147c4f3830358750,110
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://www.matheprisma.uni-wuppertal.de/Module/Kurven/pages/node15.htm,626fe39829a80f4809d64096f4f272699b70,10
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://www.tf.uni-kiel.de/matwis/amat/mw_for_et/kap_7/backbone/r7_3_1.html,5ed961b2282984d336c71a04ba461988eb4c,46
-ismus,Biomagnetismus,Magnetismus,magnetisch,ADJ.,http://www.doc-schnell.de/elternservice/elterninfos-zum-download/elterninfo-nr-10.html,1ae4ef39d022e910aa4db36d666b7b85759c,43
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,"http://www.chaostheorie.de/read.php?1,2562,page=2",3da35f4e23a736550b4f1874c8ba1650a872,46
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://www.schocker-blogger.de/2008/08/als-schocker-blogger-fast-ein-perpetuum-mobile-erfand,3cd91aa4daf5f472dfbb0af08e7e773666c8,7
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://www.forphys.de/Website/student/felder.html,2f4760836459e30ddff62029957af803bc01,23
-ismus,Elektromagnetismus,Magnetismus,magnetisch,ADJ.,http://kombuchapilz.de/forum/board1-milchkefir/board3-herstellung-und-pflege-des-kefirs-und-der-kefirknolle/84-mein-kefir-mag-kein-gewitter,8cde5425236357160da0147c4f3830358750,116
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://www.forphys.de/Website/student/felder.html,2f4760836459e30ddff62029957af803bc01,64
-ismus,Heilmagnetismus,Magnetismus,magnetisch,ADJ.,http://web2.cylex.de/suche/oesterreich/ort-/plz-/l1cy1-a_ort1cy1--plz1cy1-_name1cy1-allergien-s1.html,fa5607cf3fff1548fa12db57c37564ab2742,115
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://www.scientologie.de/german/db_02.htm,c6177b43dd4160e2d7a1c90a03496d567088,90
-ismus,Elektromagnetismus,Magnetismus,magnetisch,ADJ.,http://www.weblexikon.de/Elektrizit%c3%a4t.html,e41142751111cc7a3969c126a4def4e3a0b3,71
-ismus,Nanomagnetismus,Magnetismus,magnetisch,ADJ.,http://www.uni-hamburg.de/presse/pressemitteilungen/2013/pm43.html,96ffa52d30e392dbd376f771453006918983,19
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://www.hs.uni-hamburg.de/DE/GNT/research/wiederkehr-pub.htm,a8aac5932f4b08a1466f77ae998b7d0e3866,108
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://www.disk-plus-buch.de/jl/a-z/mond.htm,c63821c0cfc079ecd7ee0cc5863d32a05088,22
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://www.scienceblogs.de/astrodicticum-simplex/2010/10/die-theorie-von-allem.php,46e0ae6d9c105f7f65f94a3486cedb7f582c,15
-ismus,Elektromagnetismus,Magnetismus,magnetisch,ADJ.,http://www.astronomiewissen.de/astrowissen/lexdt_g05.html,32417fcb1817e3c6c74f2b30ef73095eb633,12
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://www.clubvolt.de/archives/earthly_powers,cf03676f555c826878d404b90144236aefe3,24
-ismus,Paramagnetismus,Magnetismus,magnetisch,ADJ.,http://www.referate-max.de/facharbeiten/chemische-elemente.htm,221a66b01dd66ae22ad0c711c26e0b20537d,547
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://wiki.diealternativen.de/Magnetfeld.html,9be76b26b2fb11706d46fc29237bbfc6fcc0,106
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://www.suma-tools.de/tipps/magnetschmuck.htm,961868cf60a1b581cb570da7939c5ae9bb09,9
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://www.gleichsatz.de/b-u-t/begin/nose/forel_1.html,cfb479246c9c0e199ea387943889f5afa546,28
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://www.hifi-forum.de/viewthread-18-1394-9.html,c0ee75cb2bdd689914e81df1c6afc753e92b,80
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://www.kryon.de/channelings2010/5310129e0a0cd4f01.htm,332b4837ea113f4fc6268349c0c582a65f0e,154
-ismus,Elektromagnetismus,Magnetismus,magnetisch,ADJ.,http://www.physik.uni-leipzig.de/%7Ebehn/ThemenListe.html,7593ada2ca0c52b137a119f85b5f7f7233dd,1
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://astro.goblack.de/Theorie/t_stern10.htm,d5d40bc2c53c857fde7be7e029785205322d,36
-ismus,Erdmagnetismus,Magnetismus,magnetisch,ADJ.,http://www.martin-wagenschein.de/en/Archiv/Sm851216.htm,189fb62c0606c4a9addbc5882ddcf0414415,432
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://www.comicforum.de/archive/index.php/t-27612.html,953455eea485f2b7b9ff4d0a34ed0626122b,131
-ismus,Elektromagnetismus,Magnetismus,magnetisch,ADJ.,http://www.saw-leipzig.de/plenum/plenarvortraege_1990_1999/plenarvortraege-1992,dcd387911b2b7b5dfaf36495c4be03290a74,259
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://playit.ch/onlinespiele/geschick-reaktion/seite-11-nach-datum,a7056fe40c8384fc482eb2eb30d629b915c2,9
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://old.dpg-tagungen.de/archive/2003/ltd_haupt.html,762e4536762602a5fe10458addbae14ca98a,53
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://www.robertbeltran.de/poetdt.html,77d8f88b6f1120046717c2c6c12655e11f37,8
-ismus,Lebensmagnetismus,Magnetismus,magnetisch,ADJ.,http://www.inst.at/trans/14Nr/ahorn14.htm,266e494a374a214706ace3f62bbd2de9887a,77
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://www.genoma.de/300/zt200.htm,c264be3316b270e5b21fa875942a077a0061,14
-ismus,Magnetismus,Magnetismus,magnetisch,ADJ.,http://mitglied.multimania.de/traumdeuter2000/html/body_traumsymbole-e.html,f1f5a934f60e39bd20addc4e863b914ef749,92
-ismus,Methodismus,Methodismus,methodisch,ADJ.,http://www.stanet.ch/apd/news/archiv/9696.pr.html,3e61ba8c0e1f121af45d92f92dfdc4139e8a,16
-ismus,Methodismus,Methodismus,methodisch,ADJ.,http://www.th-reutlingen.de/studium/bachelor-studiengang-theologie,d69917f68d3140f7bbe44ca42398c8f8b6c1,4
-ismus,Methodismus,Methodismus,methodisch,ADJ.,http://www.weblexikon.de/Erweckungsbewegung.html,2af6a7a166a96c8520642d944cef3365717a,30
-ismus,Methodismus,Methodismus,methodisch,ADJ.,http://www.th-reutlingen.de/hochschule/geschichte,163230b21990b0fa83b93e6a6f390d4d6ed3,1
-ismus,Methodismus,Methodismus,methodisch,ADJ.,http://www.weblexikon.de/Erweckungsbewegung.html,2af6a7a166a96c8520642d944cef3365717a,116
-ismus,Methodismus,Methodismus,methodisch,ADJ.,http://www.inforel.ch/index.php?id=205%26type=98,c3c27c7d33133ee97a3cab208898a0dad0f1,26
-ismus,Relativismus,Relativismus,relativ,ADJ.,http://www.ekd.de/vortraege/weitere/050616_wulff_loccumer_vertrag.html,b28af5ba141a42bccb76b6a9a4b7f20088c5,92
-ismus,Relativismus,Relativismus,relativ,ADJ.,http://www.opensociety.de/Web1/Sokal/sokal.htm,d8894bfb8760d722ddd616ed02eff40509e7,11
-ismus,Relativismus,Relativismus,relativ,ADJ.,http://religionsphilosophischer-salon.de/date/2010/11,432cd0690e7c63f1978d28d5fd6c82bafbde,456
-ismus,Wertrelativismus,Relativismus,relativ,ADJ.,http://www.dp-anwalt.de/service/wissenswertes/kelsens-reine-rechtslehre/gegenstand-der-reinen-rechtslehre,7e26492f85982fa7ce9d26aa17c623f3805a,18
-ismus,Relativismus,Relativismus,relativ,ADJ.,http://www.con-spiration.de/texte/2006/striet.html,e12bc17b3bc318f8f9929941aafeedffb9bf,19
-ismus,Relativismus,Relativismus,relativ,ADJ.,http://schnitzler.myblog.de,3707ea0ab65718f63058632133c8b5322e7a,137
-ismus,Kulturrelativismus,Relativismus,relativ,ADJ.,http://www.piraten-nds.de/2013/08/16/warnung-vor-dem-hund,85fba80c4f4e7ffebc8b8d4fea0bdda84c61,21
-ismus,Kulturrelativismus,Relativismus,relativ,ADJ.,http://www.ex-muslime.de/de/archiv/presse20070505.htm,645cdac2ea01a8ae6d0fbf2477eabbec2f46,6
-ismus,Werterelativismus,Relativismus,relativ,ADJ.,http://www.tagesspiegel.de/kultur/die-panik-vor-der-panik/3946164.html,08ad1b3e8d92744ce6acdd7ce1647b9ad403,49
-ismus,Relativismus,Relativismus,relativ,ADJ.,http://www.linksfraktion.de/reden/oeffnung-ehe-lesben-schwule,3c362f916633009d20fe0f1cd30b5dd5d3e3,7
-ismus,Relativismus,Relativismus,relativ,ADJ.,http://www.hartwig-w.de/text/irra/irra9.htm,7770ba030bb50a48867dd76ee9e4c3598e0f,228
-ismus,Relativismus,Relativismus,relativ,ADJ.,http://religionsforum.de/archive/index.php/thread-991.html,f05619196c0ccd2f494ee286f8d94ba18642,14
-ismus,Relativismus,Relativismus,relativ,ADJ.,http://www.giordano-bruno-stiftung.de/print/26,12bd8db61a78cfebc3e84de3eca7700bbde5,5
-ismus,Relativismus,Relativismus,relativ,ADJ.,http://www.gehirn-und-geist.de/rezension/warum-es-die-welt-nicht-gibt/1224126,7f3d61605f9e54905162549bdac1c81081b3,4
-ismus,Relativismus,Relativismus,relativ,ADJ.,http://www.novo-magazin.de/61/novo6112.htm,f65ebb9ed3f05be8ea3be3c8443b72280a9a,93
-ismus,Relativismus,Relativismus,relativ,ADJ.,http://www.tu-cottbus.de/theoriederarchitektur/Wolke/deu/Themen/991/Zavarihin/zavarihin.html,0cd7914d0cde8c7461820b120d86d456b974,50
-ismus,Relativismus,Relativismus,relativ,ADJ.,http://www.drze.de/bibliothek/neuerwerbungen/liste/index_html?show=201311_de.new,81221eb3762f2d2930bc3f901239005fa570,191
-ismus,Kulturrelativismus,Relativismus,relativ,ADJ.,http://print.perlentaucher.de/essay/die-stereotype-des-mr-buruma.html,c42e5f95fe9789e0f2dd86134f3fe7d44262,3
-ismus,Relativismus,Relativismus,relativ,ADJ.,http://www.freundeskreis-maria-goretti.de/fmg/menu4/41.094PP.htm,e32fbd55d53a59bf9301084f76d6d4217de0,221
-ismus,Kulturrelativismus,Relativismus,relativ,ADJ.,http://www.transcript-verlag.de/main/ueb_soz.php,2217c01c830061fa9c326da5d8dc26302061,14
